"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000018986",1.00110675968631,2.71867434055436,17.710551518742,2.57195987720434e-05,0.00879550464983483
"ENSGMOG00000018938",1.09659773293675,6.50167054949233,17.1232140672506,3.50315002499192e-05,0.0117076866176151
"ENSGMOG00000012352",1.52930425438649,-0.921454918720574,16.6488331402191,4.49779686983822e-05,0.0146978006602158
"ENSGMOG00000002736",1.06023636222039,4.00526015241567,16.5308206690161,4.78656761071145e-05,0.015301407981633
"ENSGMOG00000001758",1.07921340056041,4.79090169030244,16.3196875406143,5.35051712500188e-05,0.0167402881538623
"ENSGMOG00000005264",1.29024095485951,0.841679644161206,15.548191251645,8.04285595754e-05,0.024639624344922
"ENSGMOG00000004375",1.07162188599948,2.24096631787684,15.3752680930811,8.81343414191283e-05,0.0264492957258833
"ENSGMOG00000011129",1.05960307507037,4.36932815143151,15.2841657173846,9.24885566642998e-05,0.0269931933836918
"ENSGMOG00000019728",1.06769003301402,5.41064684891927,15.2612391353939,9.36180117353473e-05,0.0269931933836918
"ENSGMOG00000018500",2.04233267784174,-1.53612971824417,14.5916045892109,0.000133508015904278,0.0377545264206231
"ENSGMOG00000019929",1.87228702581763,2.8841905980632,14.1760842742809,0.000166473038037919,0.0461884155537284
"ENSGMOG00000005360",0.589400499355518,4.36253679628903,14.0382178861402,0.000179132619250637,0.0487804660385299
"ENSGMOG00000017024",-0.974228635759401,1.25685674034415,13.5274311267667,0.000235101635960227,0.062857628305366
"ENSGMOG00000002719",0.894183135629622,1.97522810940426,13.2974947432814,0.000265760988359879,0.0697859881041433
"ENSGMOG00000018437",0.715426452967654,3.73616008969616,13.1506086624592,0.000287425860711873,0.0741508295047034
"ENSGMOG00000017703",-1.49782835521672,-0.441324555252376,12.8054714148324,0.000345607119880494,0.0876233223765977
"ENSGMOG00000010514",1.49331717231525,0.915576975531479,12.6114420355357,0.000383392613600819,0.0941765635758336
"ENSGMOG00000009781",0.825501258278212,2.6262335422764,12.6072012696525,0.000384263435195513,0.0941765635758336
"ENSGMOG00000018974",0.990648371662729,4.40149942681405,12.5385327022199,0.000398645215343118,0.09609963756755
"ENSGMOG00000004241",0.76341471834978,2.38259488037142,12.4578076017661,0.000416248229628591,0.0987246809143296
"ENSGMOG00000005923",-0.913820758698249,0.0579250665592361,12.0720689678097,0.000511828678453189,0.117683369930202
"ENSGMOG00000003971",0.725399638794392,7.05862033272443,12.070757853172,0.000512188757261673,0.117683369930202
"ENSGMOG00000013259",0.994338531183731,3.18508992119767,11.8282310663455,0.000583393912469113,0.131981653582435
"ENSGMOG00000000346",1.04903923838313,0.499235506641895,11.7139558435844,0.000620331086300303,0.138211645818878
"ENSGMOG00000007452",-1.20114820329569,1.38065461835343,11.5991822653625,0.000659808249730117,0.144813138989274
"ENSGMOG00000006176",-1.1495717418934,-0.731039230344627,11.3787744083888,0.000742881170167988,0.160648053048827
"ENSGMOG00000020348",-1.44934535412436,-0.932855758136004,11.1590038721643,0.000836248127961421,0.178217807560474
"ENSGMOG00000012027",0.533156791429192,4.60751342437216,11.0645086208319,0.000879959066655216,0.184854258216642
"ENSGMOG00000005889",3.38597728037735,-0.386966459559065,10.9231211037778,0.000949714732030578,0.196697959640981
"ENSGMOG00000005453",0.794983225706978,6.93230389496068,10.8068962945584,0.00101122691166055,0.205196956287931
"ENSGMOG00000002786",-1.20192270275103,2.86715973693256,10.7893192083434,0.00102087420551201,0.205196956287931
"ENSGMOG00000006067",-0.949722631304679,0.926450898564789,10.7681565783033,0.00103261304082332,0.205196956287931
"ENSGMOG00000017460",1.14512402068984,0.175214366932179,10.7358542738951,0.00105079481426561,0.206025836583677
"ENSGMOG00000002650",0.92170489354619,2.85752227181648,10.6777849504655,0.00108429820437767,0.209797435465443
"ENSGMOG00000011560",1.00047841912477,1.75888211887528,10.4975361003071,0.00119533833359163,0.228278573967076
"ENSGMOG00000007300",-0.93378832118406,1.13534180281893,10.37730463227,0.00127573801320186,0.237757626384676
"ENSGMOG00000001826",-0.619472429829504,5.06064110605717,10.375030156948,0.00127731060757494,0.237757626384676
"ENSGMOG00000019974",0.792579850618475,5.24941900808792,10.3482390635137,0.00129598257002482,0.237924852923919
"ENSGMOG00000020095",0.617367164017415,3.59073944452203,10.2997272353864,0.00133049874129849,0.237924852923919
"ENSGMOG00000005873",-0.875881354876238,2.89823340549645,10.2829405662862,0.00134265795684703,0.237924852923919
"ENSGMOG00000006156",-0.697798187263199,2.68831259900136,10.2825688892606,0.00134292844560934,0.237924852923919
"ENSGMOG00000009620",0.5314846055,3.38691041909784,10.1079851019902,0.00147628276728495,0.25691737672868
"ENSGMOG00000001212",0.798902461162114,2.63914126832027,10.0970464002325,0.00148507154178428,0.25691737672868
"ENSGMOG00000003530",0.59428100046795,5.3981576016122,10.0527575710378,0.0015212006780312,0.260107627563358
"ENSGMOG00000012449",0.886012330265303,4.41649695983717,9.91169709424682,0.00164231606437818,0.277589169272197
"ENSGMOG00000013155",0.512017589600534,5.65358844476885,9.8066902387245,0.00173878152832693,0.290554345159632
"ENSGMOG00000015853",0.662292675311296,3.11452409130648,9.69800388443647,0.00184468283983381,0.304787204042204
"ENSGMOG00000019023",0.674046959198523,4.30528234644505,9.66546197787077,0.00187764539353757,0.305288176015628
"ENSGMOG00000005198",0.676217073974624,5.1777238803627,9.65415614546723,0.00188923658737995,0.305288176015628
"ENSGMOG00000008946",-0.916031181404279,2.48635174958612,9.61898879995749,0.00192575737795703,0.307807198291935
"ENSGMOG00000010875",0.64669920084649,6.56774623458342,9.45180068758013,0.0021094190773935,0.33353771540937
"ENSGMOG00000010231",-0.898592009045707,3.55323724043546,9.39044751238585,0.00218118955916174,0.338167128097957
"ENSGMOG00000003759",-1.00691495955109,2.51155993067571,9.38750713736246,0.00218469072895654,0.338167128097957
"ENSGMOG00000012483",0.530495923538295,8.47535140178861,9.29420501824455,0.00229879877665884,0.352123291778836
"ENSGMOG00000015064",-0.761483256567109,6.03067580584492,9.25047546028867,0.00235434290964517,0.35691353078693
"ENSGMOG00000013417",0.596738597085379,5.04983496276955,9.21668720590943,0.00239819098000984,0.359851003684129
"ENSGMOG00000015347",-0.587126032674169,3.6504284265835,9.14562482987684,0.00249313487466205,0.370318670019247
"ENSGMOG00000001777",0.852959326169758,2.30745205709997,9.07659711412247,0.00258901362307933,0.380714453273816
"ENSGMOG00000021965",1.25009622596252,-0.527924770948562,9.04286634550968,0.00263721832003403,0.38396332075347
"ENSGMOG00000002699",1.18181253988642,-0.276232067805891,9.02410908170419,0.00266441756776177,0.384120199352322
"ENSGMOG00000007600",1.04468867660787,1.71286952127577,8.99501817392506,0.0027071658233098,0.386493916813307
"ENSGMOG00000015790",2.89800277758161,-1.06184011961629,8.94463271377576,0.00278286042811961,0.391780277079421
"ENSGMOG00000001233",1.44586701382314,3.67049157361294,8.93506245988856,0.00279747902708869,0.391780277079421
"ENSGMOG00000014714",-0.597697275833421,5.38907512576626,8.88745559713031,0.00287136597458175,0.398334308077591
"ENSGMOG00000005961",0.51279144174228,7.11320116486828,8.85211829205505,0.00292748941335909,0.402324596480798
"ENSGMOG00000011052",-0.958807992010061,3.42121321874502,8.80400358081026,0.0030057025065534,0.409248660730257
"ENSGMOG00000001571",1.07412226873559,1.96482946257554,8.74630035648855,0.00310230800993187,0.418526965927047
"ENSGMOG00000002302",0.619096576906291,1.8014361772512,8.70954045443526,0.00316548994781045,0.42316845165957
"ENSGMOG00000009147",0.685508062914125,1.87176024823951,8.55567099188272,0.00344447520965856,0.456315387009272
"ENSGMOG00000002517",0.709960635913216,5.13788394903883,8.48572345886044,0.00357944210291555,0.469961572530117
"ENSGMOG00000014294",1.14114107338363,0.00263586094663554,8.44789320068523,0.00365466563347596,0.475591664958088
"ENSGMOG00000018491",0.669069722155799,0.695708101566175,8.33043730925732,0.00389862716754976,0.502888706129993
"ENSGMOG00000006688",3.31144319544342,-1.31399150847829,8.30276861165808,0.00395846872083467,0.506167674259772
"ENSGMOG00000010035",0.932322626249745,0.798073664399329,8.27660420330993,0.00401591651809513,0.50724597999266
"ENSGMOG00000002171",-0.987107585284209,1.3784615567638,8.2593670871696,0.00405422599957653,0.50724597999266
"ENSGMOG00000013336",0.981297666964235,-0.127806318599718,8.25214565637287,0.0040703859666191,0.50724597999266
"ENSGMOG00000019586",-1.62703000685606,-1.42460879460749,8.23224476830958,0.00411525982679466,0.508528535739626
"ENSGMOG00000021316",1.24437487713949,0.344141996370772,8.19555831867354,0.00419930693750499,0.514102803034441
"ENSGMOG00000005326",-0.936651328970618,-0.808880473085625,8.1822217471917,0.00423029168086823,0.514102803034441
"ENSGMOG00000007640",-0.841557284027538,3.15687603018987,8.1266104274323,0.00436202205701927,0.525766674987446
"ENSGMOG00000004153",-0.532439146207294,5.63614838908797,8.07625014040447,0.00448491558420874,0.536184420047069
"ENSGMOG00000004820",-0.579760449448563,6.22729931793638,7.97007747273346,0.0047556903351622,0.55980032860689
"ENSGMOG00000012053",-0.639153080995424,3.57272511026767,7.96897476311324,0.00475858830845707,0.55980032860689
"ENSGMOG00000017426",-0.99572750776341,0.14329632848215,7.9184392302268,0.00489334683726871,0.571084644778067
"ENSGMOG00000001269",0.523256487950202,2.64286266360226,7.86956542243994,0.00502737339267243,0.579647838362335
"ENSGMOG00000009788",-0.541720191987108,5.04392425156235,7.85808292131433,0.00505940086909018,0.579647838362335
"ENSGMOG00000008926",0.485394603981559,3.00709897392402,7.84317921879757,0.00510128122732824,0.579647838362335
"ENSGMOG00000004265",-0.797986021379207,0.146877596453031,7.83500740136824,0.00512439435478433,0.579647838362335
"ENSGMOG00000001922",-0.906455291086118,1.0115950105164,7.82038350871081,0.0051660232501639,0.579895968653894
"ENSGMOG00000007652",0.594762271404514,4.03542530377506,7.71856511423511,0.00546558191334764,0.603600854201375
"ENSGMOG00000006631",-1.02919569920422,0.307606827920024,7.71045299141655,0.0054901972891429,0.603600854201375
"ENSGMOG00000010851",-0.516657093505949,2.70096526310622,7.70712086298878,0.00550034100394317,0.603600854201375
"ENSGMOG00000007451",-1.18621693940616,-1.16239360875531,7.61118441742204,0.00580073697346104,0.631850645886997
"ENSGMOG00000004015",0.599448476620432,5.58995812466372,7.5808511758449,0.00589915781429569,0.637846438670721
"ENSGMOG00000006376",-0.569818983913523,5.9634953220841,7.55562579109813,0.00598230204991884,0.641252486968872
"ENSGMOG00000015844",-0.442864531258093,4.64613354200016,7.53722898901829,0.00604369207824105,0.641252486968872
"ENSGMOG00000006183",-0.614834100464908,2.36909787266876,7.53010979545887,0.00606762095799697,0.641252486968872
"ENSGMOG00000002894",-0.831263614623514,0.623698087378614,7.51901956113181,0.00610508998134254,0.641252486968872
"ENSGMOG00000000197",2.03495476678366,0.290515007658874,7.49382352307559,0.0061910964090214,0.644190415566405
"ENSGMOG00000015739",0.551268516010681,6.48245565972882,7.48524053225047,0.0062206758932628,0.644190415566405
"ENSGMOG00000010426",1.60324510167869,-1.10598690794283,7.46186334045264,0.00630197409903757,0.6446864462609
"ENSGMOG00000014517",1.89694435735657,-1.23900920579916,7.45867424874415,0.00631314847069497,0.6446864462609
"ENSGMOG00000006081",0.52256929196332,4.92252670645829,7.43477609025656,0.00639753233942121,0.648798021042682
"ENSGMOG00000007971",-0.602021017383193,4.15852967162666,7.39107715563746,0.00655482227761585,0.660196312276308
"ENSGMOG00000000287",0.746931864815289,5.28262884395142,7.37820341459957,0.00660190882996371,0.660415437718479
"ENSGMOG00000007537",-0.859681220522182,2.58690536338961,7.36278050968596,0.00665877414400321,0.661603201267346
"ENSGMOG00000007683",1.5395882706597,0.0936610420971555,7.32292892629865,0.00680803711373605,0.671893864144219
"ENSGMOG00000014100",1.31200489043705,-0.908595968157937,7.29351024437471,0.00692041295862801,0.676791891048723
"ENSGMOG00000011118",-0.677159535776293,2.60631055382968,7.28591921319809,0.00694971612025551,0.676791891048723
"ENSGMOG00000009703",0.517940590532615,4.51325826670394,7.25789876200579,0.00705898355057745,0.678107991006475
"ENSGMOG00000017226",0.726508924373435,2.11458941670489,7.25487680227554,0.00707087223956119,0.678107991006475
"ENSGMOG00000003501",-0.678368681387878,1.77512506875032,7.24041015722202,0.0071280694644396,0.678107991006475
"ENSGMOG00000013728",0.838396745258389,1.95702291729613,7.23547565830031,0.00714768708643343,0.678107991006475
"ENSGMOG00000019028",0.802201321577112,1.38537295093799,7.20379551527387,0.00727495580520121,0.68182723540464
"ENSGMOG00000020742",1.31385925130001,0.231226924886164,7.20075921650315,0.00728727450992713,0.68182723540464
"ENSGMOG00000006787",-0.819914985115854,-0.741998259778765,7.18081225760102,0.00736873400363256,0.68182723540464
"ENSGMOG00000016138",0.651924346931153,1.66539688531935,7.17781638261183,0.00738104870903734,0.68182723540464
"ENSGMOG00000020244",0.590249807014008,2.22393993865183,7.15540431099003,0.00747384455745816,0.68182723540464
"ENSGMOG00000003663",-0.565816050010073,1.08833972232671,7.14999764456072,0.00749640852682478,0.68182723540464
"ENSGMOG00000001475",1.94798583727955,-0.369395594165749,7.13379260373031,0.00756445603561711,0.68182723540464
"ENSGMOG00000008111",0.553219583805281,4.81803315586087,7.13365661638258,0.00756502973156544,0.68182723540464
"ENSGMOG00000004684",0.802549764635273,4.05816409333676,7.12439816063848,0.0076041935808474,0.68182723540464
"ENSGMOG00000020484",0.402243102416037,6.74599718538103,7.10555864713664,0.0076845271714567,0.684854376098611
"ENSGMOG00000016514",-0.646470883994883,1.37135299411311,7.07991862395318,0.00779525502102,0.690537500506621
"ENSGMOG00000016884",1.27821036035145,-0.264176180707162,7.04109625306348,0.00796602582092391,0.701439579022072
"ENSGMOG00000013807",-0.704206541162316,8.74193151752129,7.0276943358081,0.0080258621822615,0.702501805893781
"ENSGMOG00000006914",0.907092967625657,-0.604945237919734,6.98357995390827,0.00822608958914584,0.71576714442834
"ENSGMOG00000014111",-0.543495927354661,4.4494525966219,6.92677339747046,0.0084914748031311,0.73451257047084
"ENSGMOG00000018157",-0.428997847276575,7.99843154727036,6.91118343578954,0.00856582781037985,0.736611099132373
"ENSGMOG00000003680",0.874834229819044,2.6789816133125,6.88048004048103,0.00871421556959829,0.745014767156645
"ENSGMOG00000020045",-0.993608299076765,0.0513256764109397,6.81051607643545,0.00906225701453621,0.764912785823566
"ENSGMOG00000006087",0.502484614670401,5.31229461872914,6.80971251966216,0.00906633599762802,0.764912785823566
"ENSGMOG00000004673",-0.573664528925758,3.38291911591419,6.80250467681359,0.00910300833180035,0.764912785823566
"ENSGMOG00000003813",0.712662803467613,4.22762579273549,6.79028250985345,0.00916554025967818,0.765791304082771
"ENSGMOG00000009989",0.477246069314841,4.558613084102,6.75295312563551,0.00935926501657125,0.777559277224182
"ENSGMOG00000019528",0.709465245576445,1.20677974304773,6.74070887422937,0.00942371719123317,0.778515512904965
"ENSGMOG00000005429",-0.498679963922841,2.89053171931409,6.72875485573053,0.00948708027024052,0.779371594267524
"ENSGMOG00000017115",-0.995557486821585,1.15052536434914,6.68812291152582,0.0097057346264375,0.792563442116094
"ENSGMOG00000006377",-0.607905667254925,3.88933699199204,6.6790142046762,0.00975545617293526,0.792563442116094
"ENSGMOG00000004222",-0.615393164941831,3.58050320325822,6.62907694712742,0.0100327241200354,0.810611033984178
"ENSGMOG00000012932",-0.841478010277708,2.59537612628989,6.59987542722175,0.0101985902944032,0.819509673656823
"ENSGMOG00000018857",-0.536206493142692,6.2398582321165,6.57718481133728,0.0103294133057913,0.825510992726416
"ENSGMOG00000007471",0.479067601585575,5.71631060314025,6.54217230700571,0.0105346634565416,0.837363384478081
"ENSGMOG00000016385",-0.720750343757683,0.881677749065843,6.50013186340101,0.0107866492287192,0.852783209184498
"ENSGMOG00000016429",0.454458235546384,4.82623001289017,6.47137784229915,0.0109625508235265,0.857592532079751
"ENSGMOG00000000281",-0.559491232861988,3.67469371787952,6.47112334385336,0.0109641207773542,0.857592532079751
"ENSGMOG00000013104",-0.503366360574748,4.28705555049764,6.4532032874833,0.0110752482774526,0.858134839364069
"ENSGMOG00000010219",-0.683918870753032,0.770292337669726,6.4456737357346,0.0111222854070048,0.858134839364069
"ENSGMOG00000002445",1.00940912176143,0.752975984718687,6.44107080482873,0.0111511408357331,0.858134839364069
"ENSGMOG00000016877",-0.649832263896209,0.460993249371809,6.43259427334153,0.0112044807315812,0.858134839364069
"ENSGMOG00000020441",-0.418964916065427,4.85440094990267,6.38748069657922,0.0114928027701347,0.875656293962855
"ENSGMOG00000005559",0.847371509953514,2.74736924493529,6.35935435232578,0.0116764025279781,0.880716049953277
"ENSGMOG00000007158",0.835665907711845,0.448554560225604,6.35896037481705,0.0116789955621142,0.880716049953277
"ENSGMOG00000015138",-0.618100269934201,0.883296827605335,6.33076482428289,0.0118661133713852,0.89026120982765
"ENSGMOG00000008526",-0.584315554347928,4.72497740768865,6.26167337786723,0.0123377612845197,0.916386985221355
"ENSGMOG00000015965",0.86027816344425,0.601453389876323,6.26149914482687,0.0123389747075028,0.916386985221355
"ENSGMOG00000014989",-0.462948467243936,3.83938807642013,6.22810121005204,0.0125738494550866,0.929137971040441
"ENSGMOG00000000915",-0.544546110331327,5.01256993626929,6.21327683057427,0.0126795709455669,0.932265453772807
"ENSGMOG00000008651",-0.743593815130117,0.74516743867051,6.16516023822817,0.0130290570958811,0.953195445745928
"ENSGMOG00000003629",-0.4257624535044,2.98911896195258,6.15530178797605,0.0131018759205116,0.953777650550117
"ENSGMOG00000000395",-0.482696309181166,5.05836058901289,6.13472134813818,0.0132552435658573,0.956889493297275
"ENSGMOG00000011591",-0.505967237036532,3.56374528601515,6.13041071104777,0.01328760000609,0.956889493297275
"ENSGMOG00000021888",-0.653275472127149,0.987731091664083,6.12347385558844,0.0133398399269596,0.956889493297275
"ENSGMOG00000017528",0.974415748207106,-0.317164095859143,6.0700311845802,0.0137494533233625,0.979651128748038
"ENSGMOG00000003968",-0.743178737037463,5.03675824110549,6.06054841769791,0.0138234750123115,0.979651128748038
"ENSGMOG00000014380",-1.03316950236361,-0.939101056703859,6.05489297102102,0.0138678159858544,0.979651128748038
"ENSGMOG00000014922",4.21721494979953,2.87899984329582,6.03647274007463,0.0140132551175844,0.979651128748038
"ENSGMOG00000006837",0.698828593998234,2.64212056368774,6.03279320183634,0.0140424949004025,0.979651128748038
"ENSGMOG00000015271",0.749586649873405,1.7992878137782,6.03098614631153,0.0140568778079453,0.979651128748038
"ENSGMOG00000010751",1.12770069697926,0.640255174547081,6.01551125162369,0.0141806696616749,0.983616732900611
"ENSGMOG00000018522",-0.498392097213326,3.9057957946537,5.99130152724163,0.0143765909650267,0.992524742444685
"ENSGMOG00000000209",-0.444071999530536,5.05825938628041,5.98093585793349,0.0144613266383166,0.993709384189001
"ENSGMOG00000006936",-0.67912104294515,3.53256692442151,5.95228670452506,0.0146982075573801,0.999859026241998
"ENSGMOG00000008974",-0.549763460741209,2.12919530231294,5.91704283813995,0.0149951056628667,0.999859026241998
"ENSGMOG00000014800",0.824614241646696,-0.387345634000008,5.89843608104564,0.0151543349658711,0.999859026241998
"ENSGMOG00000013309",-0.521460650273251,1.59102912650419,5.89696529822363,0.0151669953776661,0.999859026241998
"ENSGMOG00000006884",-0.501138782330998,9.5523130570391,5.87424947031504,0.0153639213129119,0.999859026241998
"ENSGMOG00000008599",0.638787489677464,0.821357294808838,5.87077379118659,0.0153942838584325,0.999859026241998
"ENSGMOG00000004443",-0.60433640057334,1.44484903596057,5.86721655705445,0.0154254228549494,0.999859026241998
"ENSGMOG00000014504",-1.32849524276979,-1.22478414008156,5.81004273022984,0.0159349070316362,0.999859026241998
"ENSGMOG00000003975",1.01789741104414,-0.547110949003856,5.79204639473617,0.0160988384986372,0.999859026241998
"ENSGMOG00000001713",0.627115863279447,3.61626127556297,5.78789542123266,0.0161368964792208,0.999859026241998
"ENSGMOG00000019024",0.531351539668613,3.70325869172239,5.78157854975971,0.0161949904257451,0.999859026241998
"ENSGMOG00000001800",-0.565965204176764,0.125660277027079,5.77086272276456,0.0162940335300776,0.999859026241998
"ENSGMOG00000018282",-0.589406911116651,3.57732641168462,5.76834178411247,0.0163174243925867,0.999859026241998
"ENSGMOG00000004280",-0.487282819274124,4.9460850558928,5.76608142079525,0.0163384269083388,0.999859026241998
"ENSGMOG00000014957",0.495646103947874,4.2830023924458,5.73131350907765,0.016665013250846,0.999859026241998
"ENSGMOG00000019968",-0.77184842424279,-0.426813243519967,5.72255526935891,0.0167483388198798,0.999859026241998
"ENSGMOG00000008661",0.975360912296245,-0.122908183506431,5.7112729213057,0.016856312383061,0.999859026241998
"ENSGMOG00000016050",-0.798136934685902,1.30499270977774,5.70536226965307,0.0169131644394523,0.999859026241998
"ENSGMOG00000009525",-0.796769298490375,-0.414192361335391,5.68878059147126,0.0170737147568128,0.999859026241998
"ENSGMOG00000006354",-0.608518748472611,0.875226964191098,5.67842419817595,0.0171747862958224,0.999859026241998
"ENSGMOG00000018467",0.433213556117627,4.34091416342185,5.65115332802729,0.0174438956646549,0.999859026241998
"ENSGMOG00000014873",0.598202011693795,7.15130665287816,5.62253898603571,0.0177309443192102,0.999859026241998
"ENSGMOG00000013871",-0.559635811025162,4.40529298918223,5.61541137996585,0.0178032014268533,0.999859026241998
"ENSGMOG00000017953",0.570076601068184,1.94306003406381,5.6071311960197,0.0178875247647419,0.999859026241998
"ENSGMOG00000000286",-0.627644404839367,1.64054601833124,5.60414783064039,0.0179180075630773,0.999859026241998
"ENSGMOG00000015237",-0.396361651770157,6.01615107489123,5.55681815139252,0.0184088430905625,0.999859026241998
"ENSGMOG00000002893",1.98379348674447,-0.714178437380799,5.54834211360011,0.0184982000845808,0.999859026241998
"ENSGMOG00000003506",-0.513246169824132,3.23425825665339,5.53095653232969,0.0186828888903228,0.999859026241998
"ENSGMOG00000009951",-0.775786571724273,-0.00273499321329681,5.53037585762712,0.0186890902275054,0.999859026241998
"ENSGMOG00000013444",-0.615854846225859,2.10143190642293,5.48310958693782,0.0192010723529921,0.999859026241998
"ENSGMOG00000012369",0.526176468585804,7.31551489786817,5.47666192781459,0.0192720276112467,0.999859026241998
"ENSGMOG00000021212",-0.593926954784634,2.7108021101609,5.47415812040247,0.0192996545347371,0.999859026241998
"ENSGMOG00000013675",0.675454429773677,1.20107627970164,5.47314515940673,0.019310843137811,0.999859026241998
"ENSGMOG00000006170",0.789534534458191,0.662703005393863,5.46119576323265,0.0194433366717649,0.999859026241998
"ENSGMOG00000002433",-0.916553046240372,0.203085708006214,5.44121654518014,0.019666966908603,0.999859026241998
"ENSGMOG00000015009",-0.445205290769528,5.41310949978241,5.43264794315959,0.019763689679439,0.999859026241998
"ENSGMOG00000018883",-0.637125084262751,5.30392947613457,5.41799327062826,0.0199302538198551,0.999859026241998
"ENSGMOG00000000327",0.839779228287768,0.719101863734333,5.40468343878015,0.020082790494995,0.999859026241998
"ENSGMOG00000000575",0.768682121477496,6.08563527020808,5.39543042188412,0.020189545282158,0.999859026241998
"ENSGMOG00000005426",-0.619224803234266,0.747114953680894,5.38968442951617,0.0202561337427401,0.999859026241998
"ENSGMOG00000000068",-0.570282804469249,2.40811440643561,5.38047816095291,0.0203632961827616,0.999859026241998
"ENSGMOG00000005621",-0.449372196119426,2.27085593674774,5.37884155934052,0.0203824077962558,0.999859026241998
"ENSGMOG00000010122",0.686340662602247,1.66677787806073,5.37460959701614,0.0204319131214668,0.999859026241998
"ENSGMOG00000004544",-0.770431000884135,0.575033980142623,5.33445962942748,0.0209078208541653,0.999859026241998
"ENSGMOG00000012014",0.61568334649491,3.96062004852148,5.32192760662816,0.0210587036601082,0.999859026241998
"ENSGMOG00000001451",-0.573044157830613,2.69114078502078,5.31374133458809,0.0211578727202561,0.999859026241998
"ENSGMOG00000000408",-0.772072617279322,0.392247731428113,5.30914929585459,0.0212137125000567,0.999859026241998
"ENSGMOG00000014030",-0.470326218475593,4.48637686309967,5.30676814205769,0.0212427276748853,0.999859026241998
"ENSGMOG00000014281",-0.369423977524445,9.25576931864154,5.29435317582238,0.0213946751949546,0.999859026241998
"ENSGMOG00000006574",-0.374486765951288,8.02692181823975,5.28385983031411,0.0215239812131048,0.999859026241998
"ENSGMOG00000004995",-0.531703324937983,3.49902639322589,5.2793705387115,0.021579548152213,0.999859026241998
"ENSGMOG00000020538",0.87049589456853,-0.25248009039742,5.22470160424392,0.0222682667686271,0.999859026241998
"ENSGMOG00000009662",-0.407015797563864,3.80813356219254,5.22223041816958,0.0222999314364124,0.999859026241998
"ENSGMOG00000005741",-0.754448207499135,2.25671744511451,5.21892909527682,0.0223423059069762,0.999859026241998
"ENSGMOG00000000816",0.891457175840539,-0.287082681472052,5.21126659075999,0.0224409806190442,0.999859026241998
"ENSGMOG00000002807",-0.615467722531487,0.597256810529696,5.18885297804359,0.0227322149206655,0.999859026241998
"ENSGMOG00000005935",-0.764352344206065,-0.0780951062464731,5.18343251428093,0.0228032328308794,0.999859026241998
"ENSGMOG00000009251",0.461991939524891,3.8738928745757,5.18158011736209,0.0228275552781924,0.999859026241998
"ENSGMOG00000012933",1.40856554112742,0.327457936200039,5.17512249775987,0.0229125559489222,0.999859026241998
"ENSGMOG00000006600",0.575825772243703,3.16237768998471,5.17093858160909,0.0229678032830418,0.999859026241998
"ENSGMOG00000003200",-0.579572842847398,3.06874793909756,5.16393287550992,0.0230606208883936,0.999859026241998
"ENSGMOG00000002589",0.935464560877411,1.5911956152713,5.16018552063001,0.0231104285991874,0.999859026241998
"ENSGMOG00000018308",0.356821060433127,4.06243902169834,5.15510505699794,0.0231781333911968,0.999859026241998
"ENSGMOG00000000345",0.637001550610957,1.49487657282988,5.14915149353617,0.0232577353070065,0.999859026241998
"ENSGMOG00000013951",-0.527263208123827,3.38383263421032,5.12212605763628,0.0236226578686299,0.999859026241998
"ENSGMOG00000016102",-0.485470058358514,8.94637616606628,5.10863142138498,0.0238070928142607,0.999859026241998
"ENSGMOG00000012256",0.429713191667212,3.60738323502302,5.09963924792489,0.023930820046259,0.999859026241998
"ENSGMOG00000002276",0.411186718519512,3.6149329152666,5.08521204576858,0.0241307256995794,0.999859026241998
"ENSGMOG00000013886",0.381694872890423,9.74159280449966,5.07081374405482,0.024331958774167,0.999859026241998
"ENSGMOG00000012083",-0.390074334681507,4.67252592165712,5.05023023439128,0.0246226663477779,0.999859026241998
"ENSGMOG00000010141",-0.622268741220892,0.349834464781724,5.04424807761654,0.0247078285929437,0.999859026241998
"ENSGMOG00000010152",-0.906179081204577,-1.11365371417563,5.02910872261038,0.0249247218653083,0.999859026241998
"ENSGMOG00000012157",-0.641283141048494,2.15789791477201,5.00315204405752,0.025301200669228,0.999859026241998
"ENSGMOG00000002155",-0.518807002205193,4.90214676042038,5.00145553487988,0.0253260116996526,0.999859026241998
"ENSGMOG00000010603",1.06322112443693,-1.33433613070174,4.99083858624719,0.0254818568890503,0.999859026241998
"ENSGMOG00000010332",1.16433299909947,1.1891839504037,4.98653293092723,0.0255453427525813,0.999859026241998
"ENSGMOG00000013445",-0.888555518864934,0.147794999207402,4.96589408263225,0.0258519468280621,0.999859026241998
"ENSGMOG00000001086",0.339564066958445,5.39562185745056,4.96087056095373,0.0259271515100124,0.999859026241998
"ENSGMOG00000005817",-0.610186616685595,5.34355366685248,4.96054010932676,0.0259321064998593,0.999859026241998
"ENSGMOG00000000018",0.556357861361854,4.66941655877337,4.95893016289628,0.0259562610785196,0.999859026241998
"ENSGMOG00000004631",-0.764601437605649,0.82918460227121,4.94484861508233,0.0261685304056015,0.999859026241998
"ENSGMOG00000014140",0.585542363537934,0.883148337955819,4.9364701383428,0.0262956851620711,0.999859026241998
"ENSGMOG00000020568",0.469526312140131,4.39522804206467,4.93289372122693,0.026350157519439,0.999859026241998
