"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000008814",0.15935035330614,1.08981354891836,0.366227427677726,0.545067859037193,0.999486734743027
"ENSGMOG00000017679",0.15699418520691,2.21755200685015,0.366126897729821,0.545123047149123,0.999486734743027
"ENSGMOG00000001743",-0.167641353467849,4.95855309866938,0.366087867032306,0.54514447669301,0.999486734743027
"ENSGMOG00000015544",0.109095265662784,3.51973019843059,0.366060529476422,0.545159487124881,0.999486734743027
"ENSGMOG00000017733",0.217305818996558,4.07107348221765,0.365978951817588,0.545204284118909,0.999486734743027
"ENSGMOG00000008854",0.217180000265264,0.585580235824243,0.365803794943333,0.545300491605502,0.999486734743027
"ENSGMOG00000004553",0.13565834066046,5.756123014317,0.365556436885533,0.545436410250052,0.999486734743027
"ENSGMOG00000007542",0.322136513904827,7.50279767884496,0.36539807647975,0.5455234593167,0.999486734743027
"ENSGMOG00000002876",0.144122551745017,1.41040076637263,0.365349636527123,0.545550091398521,0.999486734743027
"ENSGMOG00000007235",0.199146877850261,-0.904643442125828,0.365269608710121,0.545594095636461,0.999486734743027
"ENSGMOG00000005748",0.232882352849572,5.93210852956321,0.365151877824431,0.545658843314923,0.999486734743027
"ENSGMOG00000008473",-0.22398399198976,4.06762565271224,0.365082389813885,0.545697065865094,0.999486734743027
"ENSGMOG00000018371",0.217933417242059,3.35977688730118,0.364750587485913,0.545879645425337,0.999486734743027
"ENSGMOG00000015819",0.187445661890919,1.50694031379259,0.364731418302318,0.545890197039117,0.999486734743027
"ENSGMOG00000012622",-0.197081698368624,2.85302391265444,0.364707713498964,0.545903245793132,0.999486734743027
"ENSGMOG00000014076",-0.174978265166072,6.08457843693978,0.364667781920202,0.545925228188898,0.999486734743027
"ENSGMOG00000015590",-0.166823158708194,6.11342945900513,0.364592878269252,0.545966467194795,0.999486734743027
"ENSGMOG00000013946",0.281274540655198,3.28535073158994,0.364424207491128,0.546059351863842,0.999486734743027
"ENSGMOG00000006372",0.12767683514009,4.12987987523692,0.364254342888608,0.546152923601264,0.999486734743027
"ENSGMOG00000010935",-0.168520010279897,3.79116931796281,0.364205692990446,0.546179728402462,0.999486734743027
"ENSGMOG00000013264",0.11809683326909,5.62729387143732,0.363862047296108,0.546369137633665,0.999486734743027
"ENSGMOG00000003807",-0.234178752809847,-1.53689704514115,0.363844591864312,0.546378761902532,0.999486734743027
"ENSGMOG00000012583",-0.18520761345171,2.85891038138616,0.363800131942489,0.546403276854363,0.999486734743027
"ENSGMOG00000000459",0.129150822078663,7.80791859280998,0.363676368171223,0.546471530265051,0.999486734743027
"ENSGMOG00000001118",0.245977616580937,2.03196503072738,0.363366404275638,0.54664253909675,0.999486734743027
"ENSGMOG00000011560",0.149780505971732,1.18222948037767,0.363256613453848,0.546703135163276,0.999486734743027
"ENSGMOG00000000613",0.306675155314994,2.67231952783453,0.363256291172243,0.546703313056243,0.999486734743027
"ENSGMOG00000008010",-0.270298146760648,-0.719983481568413,0.363211868030439,0.54672783476693,0.999486734743027
"ENSGMOG00000014704",0.339603863487059,2.6459242412597,0.363094361653399,0.546792708504586,0.999486734743027
"ENSGMOG00000000648",-0.145507724706149,4.87336697768844,0.36308427725575,0.546798276635627,0.999486734743027
"ENSGMOG00000006763",0.166227818510997,2.83989184946119,0.362555968965518,0.547090131177778,0.999486734743027
"ENSGMOG00000005097",-0.148502732400374,5.74799976700751,0.362507903401355,0.547116698523381,0.999486734743027
"ENSGMOG00000009293",-0.172605599443467,5.65364189614242,0.362479428815976,0.547132438452207,0.999486734743027
"ENSGMOG00000008513",-0.172790078509849,2.23225470829976,0.36242016944089,0.547165198024883,0.999486734743027
"ENSGMOG00000012791",0.108767768808074,5.01292311212099,0.361968062983316,0.547415250210388,0.999486734743027
"ENSGMOG00000004063",0.207764449528977,0.462853677971997,0.361901195360932,0.547452251577693,0.999486734743027
"ENSGMOG00000017637",0.169616707777012,4.3799656727135,0.361823572600052,0.547495210167255,0.999486734743027
"ENSGMOG00000001064",0.131342528164294,4.68678376720678,0.36130812252247,0.547780633835641,0.999486734743027
"ENSGMOG00000007554",-0.213659623891463,8.13214359684603,0.361263005498145,0.547805629981287,0.999486734743027
"ENSGMOG00000003468",-0.125596597269858,3.88057391200556,0.361213361667977,0.547833136564538,0.999486734743027
"ENSGMOG00000007878",-0.119229262927367,3.40366350091515,0.36093163810415,0.547989282306799,0.999486734743027
"ENSGMOG00000010425",-0.130111909260725,4.61704202404002,0.360798925643167,0.548062867141702,0.999486734743027
"ENSGMOG00000001544",-0.151985395931629,2.36430199062308,0.360796478604863,0.54806422411945,0.999486734743027
"ENSGMOG00000006506",-0.183387993190008,4.72870715258318,0.360640460044366,0.548150755398968,0.999486734743027
"ENSGMOG00000015863",-0.17439864202403,2.19117531539424,0.360604308088636,0.548170809692469,0.999486734743027
"ENSGMOG00000003481",-0.164968086440662,4.86709656162121,0.360572695583173,0.548188346972954,0.999486734743027
"ENSGMOG00000001452",-0.169240204133699,3.83617978715432,0.36044071125963,0.5482615775929,0.999486734743027
"ENSGMOG00000011176",-0.182384365278409,2.33772764527525,0.360392055965626,0.548288578259214,0.999486734743027
"ENSGMOG00000006247",0.142420721603441,2.21131922505438,0.360326090590152,0.548325188905537,0.999486734743027
"ENSGMOG00000013628",-0.116514752003051,5.34270783298842,0.360301819816165,0.548338660281888,0.999486734743027
"ENSGMOG00000012588",0.124216279658691,3.75600551614174,0.360174951529945,0.54840908796085,0.999486734743027
"ENSGMOG00000007361",0.159901466413008,3.07236344843835,0.359986554412648,0.54851370292915,0.999486734743027
"ENSGMOG00000011064",-0.134231500444014,6.01810513076619,0.359888448579677,0.548568194824316,0.999486734743027
"ENSGMOG00000005640",0.266360067324938,1.30871992696583,0.359849955765855,0.548589578028368,0.999486734743027
"ENSGMOG00000005767",-0.170616314046966,4.40493730470228,0.359787200973678,0.548624442377248,0.999486734743027
"ENSGMOG00000001979",0.131416092475912,1.7884321938261,0.359619072536177,0.548717868987159,0.999486734743027
"ENSGMOG00000009025",-0.13311529395522,4.56048015473466,0.359499834789546,0.548784145725671,0.999486734743027
"ENSGMOG00000007181",-0.267611342793058,-0.327732753366007,0.359426818676475,0.548824738152111,0.999486734743027
"ENSGMOG00000006982",0.117307007518721,4.6615543899132,0.359307313751823,0.548891187567759,0.999486734743027
"ENSGMOG00000016156",0.331768051558747,-0.0291119766346687,0.35930618789911,0.548891813657355,0.999486734743027
"ENSGMOG00000016349",-0.125035786428783,6.80666760597779,0.359111138109753,0.549000301478133,0.999486734743027
"ENSGMOG00000010903",-0.171119132330139,-0.355074221198036,0.35910914405652,0.549001410788835,0.999486734743027
"ENSGMOG00000011504",0.239698488732727,-0.226124645140447,0.359061306578472,0.549028024485829,0.999486734743027
"ENSGMOG00000016236",0.151456232317249,1.75396186793906,0.358988052143699,0.549068783213465,0.999486734743027
"ENSGMOG00000011277",-0.181646717920144,5.41584361601127,0.358751683147219,0.549200337343171,0.999486734743027
"ENSGMOG00000009967",-0.181251218333045,5.56438041454003,0.358677778501039,0.54924148198526,0.999486734743027
"ENSGMOG00000011059",-0.128737370996324,5.4155864301874,0.358568748826917,0.549302192162383,0.999486734743027
"ENSGMOG00000003171",-0.143778524122845,3.66762162798183,0.358521903466874,0.549328280564877,0.999486734743027
"ENSGMOG00000008455",-0.154826457077844,4.3633050869218,0.358438626291565,0.549374663734837,0.999486734743027
"ENSGMOG00000005435",0.721447969506401,-0.526174920015302,0.358210589932629,0.549501711389881,0.999486734743027
"ENSGMOG00000011653",0.139457303349318,2.95668809653855,0.358133266861393,0.549544803458594,0.999486734743027
"ENSGMOG00000009803",-0.197309831005039,5.93871763759776,0.358090376331401,0.549568709031489,0.999486734743027
"ENSGMOG00000004136",0.308947581669921,1.1203264687017,0.357915108562247,0.549666416923637,0.999486734743027
"ENSGMOG00000014282",0.111908442986099,6.81680133402877,0.357874177966197,0.549689239501725,0.999486734743027
"ENSGMOG00000012289",0.196425533737369,0.36413775993952,0.357846925602328,0.549704436188067,0.999486734743027
"ENSGMOG00000014499",0.192050028135774,-0.156870987620007,0.357797568849729,0.549731960904964,0.999486734743027
"ENSGMOG00000007118",0.325842685438159,-1.38806100314507,0.35771844487951,0.549776091246868,0.999486734743027
"ENSGMOG00000003469",-0.174267447246498,8.424685996756,0.357710141100917,0.549780722953121,0.999486734743027
"ENSGMOG00000001013",-0.202652476243965,2.43975671970087,0.357621540790725,0.549830147241663,0.999486734743027
"ENSGMOG00000011899",0.114642705914496,7.91935575565789,0.35757814819658,0.549854356149676,0.999486734743027
"ENSGMOG00000007283",0.177795234368538,0.585663675382242,0.356896776093331,0.55023475820149,0.999486734743027
"ENSGMOG00000009648",-0.106132294294325,4.39922918528452,0.356879641069816,0.550244330833875,0.999486734743027
"ENSGMOG00000009879",-0.506180222137314,-0.131656346285293,0.356818065824317,0.550278732962996,0.999486734743027
"ENSGMOG00000015395",-0.139139836070139,3.29859173929096,0.356814869221241,0.55028051901715,0.999486734743027
"ENSGMOG00000014309",-0.100707947691339,5.22605146083023,0.356659183858417,0.550367519026073,0.999486734743027
"ENSGMOG00000012190",0.130257681881086,2.00015377482205,0.356656319494802,0.550369119929498,0.999486734743027
"ENSGMOG00000009093",-0.210763031260253,4.32708616552145,0.356581724562931,0.550410814384282,0.999486734743027
"ENSGMOG00000006676",-0.117265024100933,4.91503550592548,0.356327157703796,0.550553147784858,0.999486734743027
"ENSGMOG00000011823",-0.135190743788596,3.62447172905265,0.356266648756055,0.550586989686082,0.999486734743027
"ENSGMOG00000008223",0.18919101596136,4.29722560213667,0.35593209622756,0.550774171131801,0.999486734743027
"ENSGMOG00000005542",-0.262037085982835,1.77016983799796,0.355917966821435,0.550782079130142,0.999486734743027
"ENSGMOG00000006300",0.326016100955746,6.18552690672019,0.355447095981461,0.551045739674334,0.999486734743027
"ENSGMOG00000004865",-0.155047247980689,4.88784601787188,0.355349939867211,0.55110017095972,0.999486734743027
"ENSGMOG00000006187",-0.158505431822028,2.77085315495433,0.355321949674792,0.551115854213103,0.999486734743027
"ENSGMOG00000009323",0.23532609789444,-0.991560447299474,0.35514421920362,0.551215458349611,0.999486734743027
"ENSGMOG00000007655",-0.134615434827599,0.351856281169651,0.354954009562929,0.551322093514184,0.999486734743027
"ENSGMOG00000007687",0.169073521472713,1.4337551786477,0.354949543130697,0.551324597946729,0.999486734743027
"ENSGMOG00000020434",0.202734062518666,0.167292489910243,0.354911750928887,0.551345789768851,0.999486734743027
"ENSGMOG00000013256",-0.13349007543415,4.95241265557404,0.354424770812701,0.551618998724072,0.999486734743027
"ENSGMOG00000008379",0.241094847212206,4.71829440653216,0.354361877684148,0.551654301996686,0.999486734743027
"ENSGMOG00000001317",-0.147599804675681,9.75172460881084,0.353992249994548,0.551861867794719,0.999486734743027
"ENSGMOG00000016437",0.136716934271025,4.08917991440805,0.353567222564971,0.552100724962756,0.999486734743027
"ENSGMOG00000014554",-0.125398482807206,6.11605506056528,0.353536324706074,0.552118096535895,0.999486734743027
"ENSGMOG00000006058",0.216698372527295,5.83999915203011,0.353502505260975,0.55213711187799,0.999486734743027
"ENSGMOG00000010822",-0.155264935863556,2.53825489777871,0.353494176512887,0.552141794993965,0.999486734743027
"ENSGMOG00000000681",0.143141978240019,3.26558858562958,0.353417047432341,0.552185166936044,0.999486734743027
"ENSGMOG00000007262",-0.174886695203256,2.11881179264353,0.3533491868448,0.552223332230234,0.999486734743027
"ENSGMOG00000013067",0.198757362114171,1.23181162536992,0.353221731628284,0.552295027390352,0.999486734743027
"ENSGMOG00000013182",0.131649492874222,5.3447971701903,0.353061350461827,0.552385268685967,0.999486734743027
"ENSGMOG00000001955",0.119855227519849,3.75064968265964,0.352980271934898,0.552430899505303,0.999486734743027
"ENSGMOG00000011800",0.195230528025612,5.00961212413416,0.352977894525795,0.552432237612997,0.999486734743027
"ENSGMOG00000005584",0.1313917467297,3.07983450716162,0.352919188192389,0.552465281986725,0.999486734743027
"ENSGMOG00000009122",0.252007729833457,2.02289222253878,0.352558548044275,0.552668359214498,0.999486734743027
"ENSGMOG00000014570",-0.103134162361696,5.35725052334931,0.352442589460849,0.552733685585349,0.999486734743027
"ENSGMOG00000013215",-0.189084521619988,4.13486926473882,0.352440528984907,0.552734846505487,0.999486734743027
"ENSGMOG00000002021",-0.0976238017238007,6.6879844281782,0.352438657820312,0.552735900767179,0.999486734743027
"ENSGMOG00000005804",0.235838577183024,2.50846068723623,0.352321296963332,0.552802032421705,0.999486734743027
"ENSGMOG00000009180",-0.251012584258726,1.28546250751001,0.352276901774023,0.552827052544363,0.999486734743027
"ENSGMOG00000008532",-0.194937180417158,0.265774297869609,0.352240389820796,0.552847631451565,0.999486734743027
"ENSGMOG00000013875",0.129028092046968,2.30863669557884,0.352181699631116,0.55288071350338,0.999486734743027
"ENSGMOG00000006505",-0.167380173988804,3.46293454626339,0.351903866059309,0.553037371279517,0.999486734743027
"ENSGMOG00000011033",0.288949140051635,6.61050636307413,0.351781748017874,0.553106254566871,0.999486734743027
"ENSGMOG00000005652",-0.138118800405598,6.79457460114945,0.351677929365263,0.553164828405318,0.999486734743027
"ENSGMOG00000012537",-0.206648313760326,2.9080808712058,0.35161346005038,0.553201207473993,0.999486734743027
"ENSGMOG00000010458",-0.104246971263337,4.87361723986731,0.351566754597987,0.553227565477049,0.999486734743027
"ENSGMOG00000018429",0.134384378738545,3.09410879589157,0.351554836924325,0.553234291539242,0.999486734743027
"ENSGMOG00000011257",-0.251551202319466,2.94979359754504,0.351447451448923,0.553294904393636,0.999486734743027
"ENSGMOG00000020578",0.132075916254043,3.55407213736042,0.351277533164743,0.553390838953751,0.999486734743027
"ENSGMOG00000005030",-0.187705732723249,0.855730624436919,0.351243218887829,0.553410216336389,0.999486734743027
"ENSGMOG00000019260",0.113644533369826,5.02035229634024,0.351224676062193,0.553420688062035,0.999486734743027
"ENSGMOG00000000486",0.373920811801167,7.54935633488256,0.351190590587045,0.55343993819247,0.999486734743027
"ENSGMOG00000008728",-0.115477658877451,4.88778362540401,0.351037854217634,0.553526213166402,0.999486734743027
"ENSGMOG00000012309",0.163196625018996,1.1774869966604,0.350837951260018,0.553639169075597,0.999486734743027
"ENSGMOG00000010272",0.122277186258826,4.30348027722526,0.350659501368769,0.553740039579046,0.999486734743027
"ENSGMOG00000013040",0.240901223688595,4.66766268013899,0.350452636038998,0.553857015575567,0.999486734743027
"ENSGMOG00000008948",-0.158657006783913,4.3912665567042,0.350345045015139,0.553917873429873,0.999486734743027
"ENSGMOG00000009073",-0.261823540497847,0.043486546822407,0.350340442687602,0.553920476974733,0.999486734743027
"ENSGMOG00000007682",-0.146981129716309,8.28042247595774,0.350315634113564,0.553934511626869,0.999486734743027
"ENSGMOG00000015148",-0.135698180570355,1.92208563990249,0.349997435374513,0.554114581845193,0.999486734743027
"ENSGMOG00000001329",0.362964540272964,4.29402078154886,0.349970252718858,0.554129969765376,0.999486734743027
"ENSGMOG00000004770",-0.111620773270699,7.1044332549371,0.349854934058838,0.554195259862443,0.999486734743027
"ENSGMOG00000010563",-0.240812885957953,-0.253923756947809,0.349691107782147,0.554288038551185,0.999486734743027
"ENSGMOG00000003086",-0.167199681953065,3.87635218346045,0.349577645799235,0.554352311945105,0.999486734743027
"ENSGMOG00000000942",-0.119963787483393,4.58796803379585,0.349414555315479,0.554444723315226,0.999486734743027
"ENSGMOG00000012559",0.222416213820037,0.501672057689765,0.349404415293371,0.554450469880138,0.999486734743027
"ENSGMOG00000018337",0.336153096520427,2.44855569083995,0.34936000844397,0.55447563750602,0.999486734743027
"ENSGMOG00000009317",0.179894469708934,0.629796802847115,0.349352134009533,0.554480100574831,0.999486734743027
"ENSGMOG00000006438",0.24743140998768,4.02858442292034,0.349342198966623,0.554485731651327,0.999486734743027
"ENSGMOG00000007281",-0.156005668760462,5.53431592578708,0.349310874749606,0.554503486591254,0.999486734743027
"ENSGMOG00000014067",-0.121541666749291,12.1861913774565,0.349294355809437,0.554512850156224,0.999486734743027
"ENSGMOG00000014523",-0.142948436374339,3.97244501053917,0.349124744439075,0.554609009631872,0.999486734743027
"ENSGMOG00000010502",-0.19466253834411,1.24763784956523,0.349031734486652,0.554661754076551,0.999486734743027
"ENSGMOG00000008901",-0.188572343691122,5.16954783452673,0.348987836019984,0.554686651482668,0.999486734743027
"ENSGMOG00000009531",-0.120698269400532,1.73675486042842,0.348746049401866,0.554823820785457,0.999486734743027
"ENSGMOG00000001092",-0.112710553529089,7.02456602350879,0.348647537517962,0.554879726495557,0.999486734743027
"ENSGMOG00000002625",-0.250884515216027,-0.783528439359084,0.348592499410118,0.554910965380619,0.999486734743027
"ENSGMOG00000019015",-0.178560753517815,4.56331475042588,0.34856660179665,0.554925665666137,0.999486734743027
"ENSGMOG00000015303",0.130972588349855,2.73897397896986,0.348524408999272,0.554949617178871,0.999486734743027
"ENSGMOG00000012564",-0.122382370556894,3.31110601003441,0.348392767033229,0.555024358715235,0.999486734743027
"ENSGMOG00000006020",0.197929052331885,1.96386751595752,0.348302156451711,0.555075815182824,0.999486734743027
"ENSGMOG00000019283",-0.170288586568192,3.87118354600226,0.348277620259306,0.555089750492144,0.999486734743027
"ENSGMOG00000014137",-0.153950073459798,2.15880230994032,0.348178172903484,0.555146238310344,0.999486734743027
"ENSGMOG00000004554",-0.163012099097832,4.88707348303142,0.347993521573862,0.555251152310403,0.999486734743027
"ENSGMOG00000009742",0.148960708593578,1.19370024320688,0.34786532399759,0.555324012851144,0.999486734743027
"ENSGMOG00000013367",-0.115273222266412,5.27123137224099,0.347681094804631,0.555428750414415,0.999486734743027
"ENSGMOG00000010455",0.108472318684315,4.37607272220477,0.347590878543746,0.555480053599815,0.999486734743027
"ENSGMOG00000002413",-0.17227786275336,3.20111932163596,0.347491400983727,0.555536633800231,0.999486734743027
"ENSGMOG00000005825",0.119514331175066,3.42127485698926,0.34744795776639,0.555561346574831,0.999486734743027
"ENSGMOG00000004658",-0.161355408504614,3.53460787999519,0.347429691250603,0.555571738146251,0.999486734743027
"ENSGMOG00000003530",-0.194838907564676,5.17159268818128,0.34738188831604,0.555598934325167,0.999486734743027
"ENSGMOG00000018216",0.172882248090462,2.35512625066219,0.347371761358207,0.555604696105911,0.999486734743027
"ENSGMOG00000004218",-0.175750758200002,5.77056055157661,0.347269940527432,0.555662633840616,0.999486734743027
"ENSGMOG00000011090",-0.18235773057359,6.22291468204274,0.347109443049124,0.555753982796549,0.999486734743027
"ENSGMOG00000016274",-0.262380530352728,1.1738793957666,0.34707528576156,0.555773427474864,0.999486734743027
