"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000007921",-0.0079118986411216,3.53841046525424,0.003438558335915,0.953239469920042,0.989401725037062
"ENSGMOG00000013724",-0.0177505900061539,0.298052000110384,0.00341177223227351,0.953421748615048,0.989401725037062
"ENSGMOG00000003745",-0.0111154029000444,1.61366638499792,0.00340356135052167,0.953477767107373,0.989401725037062
"ENSGMOG00000010833",0.0116125909985231,1.71340274874174,0.00338007458300726,0.953638380285168,0.989401725037062
"ENSGMOG00000000725",0.00735789008456943,4.60821597112775,0.00337248893931186,0.953690373908369,0.989401725037062
"ENSGMOG00000018023",0.0123997153406583,5.32733686244504,0.0033656281082326,0.953737450063961,0.989401725037062
"ENSGMOG00000015761",-0.0103777216051293,2.01379289897017,0.00334761298143205,0.953861292012269,0.989401725037062
"ENSGMOG00000013864",0.0182467524638855,-0.737387544673537,0.00333922977482493,0.953919034933172,0.989401725037062
"ENSGMOG00000000800",0.00874816876033781,5.70142762052814,0.00333247590377761,0.953965608025287,0.989401725037062
"ENSGMOG00000006604",0.00756680761501839,3.81886452264728,0.00330798498345763,0.954134890039819,0.989401725037062
"ENSGMOG00000017699",-0.00780761027298537,4.28034415244105,0.00329714023768268,0.954210050064816,0.989401725037062
"ENSGMOG00000004718",0.00875210840775559,3.10736657334675,0.00327604858953556,0.95435658271776,0.989401725037062
"ENSGMOG00000002645",-0.0103598609384699,3.11561168098665,0.00327071097985865,0.954393740339604,0.989401725037062
"ENSGMOG00000010773",-0.0106612984325107,1.81898963662601,0.00326941081666687,0.954402795995882,0.989401725037062
"ENSGMOG00000011484",0.00721542551435944,5.4152296084427,0.00326039087825558,0.954465669806017,0.989401725037062
"ENSGMOG00000013056",0.00728930731484885,6.22653577940288,0.00325516992457309,0.954502102528022,0.989401725037062
"ENSGMOG00000020555",0.0193471581372438,-0.606826579049,0.00325175049091087,0.954525979818014,0.989401725037062
"ENSGMOG00000013468",-0.00911995453226296,5.5077727897379,0.00324523896355267,0.954571483496412,0.989401725037062
"ENSGMOG00000007481",0.00951494564975807,5.64990676546556,0.00324385980655872,0.954581127159624,0.989401725037062
"ENSGMOG00000013942",0.00813801595850425,5.61830509158668,0.00324199470308528,0.954594172043132,0.989401725037062
"ENSGMOG00000013409",0.0115548507442804,2.62691184502582,0.00322673560827447,0.954701038714336,0.989401725037062
"ENSGMOG00000005316",0.0155677112892354,4.06499337864344,0.00322023981191677,0.954746608768165,0.989401725037062
"ENSGMOG00000011429",-0.0291779084031725,-0.687508833321823,0.00321945364193255,0.954752127124556,0.989401725037062
"ENSGMOG00000012165",-0.00893195687131172,3.68807276583938,0.00321323390411354,0.954795809127529,0.989401725037062
"ENSGMOG00000005548",0.0217134216902641,1.02352636498174,0.00318693931392033,0.954980949713743,0.989401725037062
