"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000019156",1.15274404182846,5.03880919767816,25.2681591476827,4.98876601692686e-07,0.000271351917498474
"ENSGMOG00000016366",3.8759112831135,9.23922529216358,24.9863042087105,5.77390039673516e-07,0.000302841075808759
"ENSGMOG00000019929",2.48345723739649,3.24839328613272,24.6166479198682,6.99448569659145e-07,0.000354210403241869
"ENSGMOG00000003971",0.966837323000918,6.90784940647707,23.4559969101061,1.27803712714529e-06,0.000625641774975191
"ENSGMOG00000014285",2.15372267481137,-1.27698832661308,22.8431256921096,1.75776896619907e-06,0.000832728872180632
"ENSGMOG00000000544",1.02129486994628,5.53659901392199,21.4598349422885,3.61318034455726e-06,0.00165822395438025
"ENSGMOG00000012239",4.77972317143379,8.35784835469155,20.8588174187885,4.94410993179674e-06,0.00220027874116263
"ENSGMOG00000011057",1.23088396689207,3.77527698621185,20.3071354261339,6.5954161413205e-06,0.00284883180739509
"ENSGMOG00000001922",-1.40250500099879,0.723992982565248,19.6573171952777,9.26478474489002e-06,0.00388750367895585
"ENSGMOG00000015064",0.950693494976801,6.76305929787786,19.4176859112379,1.05029906888115e-05,0.00428463670155239
"ENSGMOG00000005029",3.23710183908392,-1.68948916108983,19.0023771292333,1.30555705228651e-05,0.00518200293780532
"ENSGMOG00000009781",0.991705707013288,2.59962357866837,18.3964143772734,1.79395243286174e-05,0.00693315406026513
"ENSGMOG00000001034",1.90196479020928,2.14248363945869,18.2459794666154,1.94135290631214e-05,0.00731043814925644
"ENSGMOG00000011698",3.43872412259433,-1.53678658716302,17.0306248527279,3.67817639202646e-05,0.0133240270992545
"ENSGMOG00000019825",-1.64515080920593,-0.441110058580715,17.0092744376142,3.71976788144787e-05,0.0133240270992545
"ENSGMOG00000019444",-1.84835616831616,0.647101158167575,16.8027847750974,4.14723980566393e-05,0.0145015151871382
"ENSGMOG00000011129",1.37467740915852,4.44678200723002,16.5013802527526,4.8614671328301e-05,0.0166036061192425
"ENSGMOG00000016347",3.41363231294324,7.14082021029684,16.2964859258854,5.41643049133537e-05,0.0177071674228551
"ENSGMOG00000019974",1.17014128591201,5.38931978423062,16.2932357712494,5.4257288167539e-05,0.0177071674228551
"ENSGMOG00000002220",7.96027956656003,0.47544719536785,15.8312448302872,6.92495028559941e-05,0.0221086564987637
"ENSGMOG00000003423",-1.50533066658714,0.704879263755536,14.998237910752,0.000107611612360063,0.0336251944493591
"ENSGMOG00000009309",1.61881552275077,-0.238619701621861,14.9529189565581,0.000110227404677086,0.0337249930226602
"ENSGMOG00000001120",1.04432347358422,1.43515356865327,14.0107817779866,0.00018176537991029,0.0544776810073983
"ENSGMOG00000005621",-0.891889750757916,2.13642062079105,13.5297687379177,0.000234808979720164,0.0686763907694653
"ENSGMOG00000002719",1.20913178952136,1.95685540819114,13.5005608350359,0.000238492164595038,0.0686763907694653
"ENSGMOG00000012244",3.52916401995045,10.0507864361281,13.2477491146785,0.000272907374315889,0.0770753403692912
"ENSGMOG00000019028",1.04146253942092,1.27829700447443,12.7595090653223,0.000354203849967855,0.0981478818986398
"ENSGMOG00000001079",1.17854066308847,0.0677245690484118,12.67643541967,0.000370292830449836,0.100705935333079
"ENSGMOG00000008562",1.06746656736035,2.12871490014365,12.5131192743138,0.000404104365223384,0.107903212866739
"ENSGMOG00000008559",1.0237570093672,0.725021759621884,12.4625669813489,0.000415188968701805,0.108883307042048
"ENSGMOG00000016012",4.04398874108049,5.85277916716171,12.3707043101061,0.000436123057498348,0.112366723200364
"ENSGMOG00000013259",1.09682626746159,2.93666893727403,12.2486548339467,0.000465593680997199,0.117891531019394
"ENSGMOG00000007452",-1.14952011862848,1.42119951656809,12.1927983340006,0.000479743631417665,0.118809715375484
"ENSGMOG00000014528",1.38552219495619,0.675943821969729,12.1709341683389,0.000485399899395958,0.118809715375484
"ENSGMOG00000002589",1.67556245487981,1.25504417575883,11.8334200402868,0.000581770409646203,0.140063610427281
"ENSGMOG00000015291",2.33742288087804,3.85291063216792,11.7321631577966,0.000614291499455344,0.145507821951632
"ENSGMOG00000007683",1.68014962184652,0.563401149007395,11.5981857963667,0.000660161878236748,0.150773620758707
"ENSGMOG00000006067",-1.20062727794299,0.766503391956973,11.5977309625482,0.000660323354012542,0.150773620758707
"ENSGMOG00000016334",-0.835527512052499,3.62546990098449,11.5781259081245,0.000667321622587221,0.150773620758707
"ENSGMOG00000019835",1.52531115691355,3.18975584712248,11.5265427313664,0.000686094901992883,0.151729905620102
"ENSGMOG00000017771",0.848814339506789,3.75075102802924,11.5100280650227,0.000692217327832415,0.151729905620102
"ENSGMOG00000005360",0.782492102220927,4.51169440851447,11.4059774891764,0.000732081710903905,0.158108117740217
"ENSGMOG00000015073",1.38097403999631,0.966438632631463,11.3095459287969,0.000771096271339278,0.164120577404183
"ENSGMOG00000003680",1.14924306025738,2.71558368210609,11.2601988763504,0.000791867265215613,0.166133752242236
"ENSGMOG00000012229",1.34035740770966,2.72999162031505,11.1824730231715,0.000825736391408227,0.170799502031285
"ENSGMOG00000004841",-1.28868859515553,1.66725297264659,11.1101909124863,0.000858546534076499,0.17511964443677
"ENSGMOG00000013603",-1.27747849062008,0.965348297851511,10.8076978296216,0.00101078918871714,0.2033486304863
"ENSGMOG00000000499",1.16573794903569,0.765594528390609,10.6795392757144,0.00108327037799957,0.214819583415212
"ENSGMOG00000005889",3.90339923778674,-0.838912615769193,10.6561365291229,0.00109706310473518,0.214819583415212
"ENSGMOG00000012449",1.15670245750048,4.45868325655718,10.4810736675292,0.00120603648165212,0.233050681178198
"ENSGMOG00000005417",-1.4807403273808,-0.992674379760614,10.4084811130602,0.00125437874921385,0.239244237804605
"ENSGMOG00000006817",0.706734863094267,5.65203712956427,10.3560929777752,0.00129048036639431,0.242974290523934
"ENSGMOG00000006081",0.770579823803905,5.00310786566649,10.3304160474888,0.00130855706117842,0.243259101271725
"ENSGMOG00000000855",4.62969885668432,1.35337403740412,10.3044001161123,0.00132713387304872,0.243628600744918
"ENSGMOG00000009446",3.51357361531367,3.49378642889292,10.2598380476257,0.00135957614712009,0.246041607646377
"ENSGMOG00000011588",0.782188179619915,4.75236104988457,10.2406585023864,0.00137378536204568,0.246041607646377
"ENSGMOG00000002251",-1.68933689505194,-0.925432236047385,10.0962367144863,0.00148572419162609,0.262471205862991
"ENSGMOG00000016102",-0.87659861199985,8.65875572523905,10.0770619650233,0.00150126523849184,0.262471205862991
"ENSGMOG00000018516",-0.77338256204241,5.23761639995707,9.93206145009141,0.0016242452645028,0.280631364170449
"ENSGMOG00000015801",0.817082515872455,3.68994260502858,9.88650182167838,0.00166495586968045,0.284320254675897
"ENSGMOG00000001032",0.892057535276571,0.985784102045715,9.86401339155252,0.00168543034903731,0.28450839202255
"ENSGMOG00000014790",0.71392227315036,5.2972931703768,9.68964347521097,0.00185309491934068,0.309256272561787
"ENSGMOG00000001247",0.778447834479073,2.65171014092749,9.62411071476384,0.00192039414001577,0.31688661056485
"ENSGMOG00000014898",1.84319147398619,4.14258256525843,9.43936086747472,0.00212377492698182,0.339143375662559
"ENSGMOG00000013826",-1.33791051612767,0.402418329565805,9.42736988460245,0.00213770659337969,0.339143375662559
"ENSGMOG00000012902",-0.970612137172346,0.673572328077815,9.42442500122468,0.00214114224593138,0.339143375662559
"ENSGMOG00000001643",0.87201698907228,3.17610595522291,9.4188631039363,0.00214764632552213,0.339143375662559
"ENSGMOG00000018795",1.28918866022662,0.0925617860101623,9.37901973688376,0.00219482887273239,0.341577849020058
"ENSGMOG00000004119",-1.2849323934895,0.0574285082971898,9.36674100505897,0.00220958025717728,0.341577849020058
"ENSGMOG00000020324",0.881455780262345,1.66326855159192,9.29115395162641,0.00230263065417376,0.352254518616623
"ENSGMOG00000008258",0.942210199236237,0.975202415719491,9.18835409355563,0.00243559803602127,0.36875456450524
"ENSGMOG00000001554",1.4211267260236,-1.15653330145996,9.0640716981336,0.00260680843392948,0.389767423909256
"ENSGMOG00000002736",0.953434481186207,3.91391462303969,9.04963921388258,0.00262746663264444,0.389767423909256
"ENSGMOG00000005198",0.800114046095169,5.24294503067708,8.8315199169411,0.00296071694036369,0.434810889861812
"ENSGMOG00000002773",-0.97338710533725,1.27026698589525,8.81045381974601,0.00299509529924434,0.435248824453676
"ENSGMOG00000018437",0.726575770038658,3.76628362630421,8.79355077138052,0.00302297290577931,0.435248824453676
"ENSGMOG00000010231",-1.23338954482901,3.29000163582552,8.71590251020133,0.00315446218483472,0.449771181033812
"ENSGMOG00000014608",-1.03600925552419,0.131379479232203,8.60947991192947,0.00334417781979304,0.472236494821928
"ENSGMOG00000002537",2.15394578258843,-0.111227356638996,8.56255735461092,0.00343147058576528,0.479948352595703
"ENSGMOG00000020348",-1.67915887828598,-0.924534772016836,8.54219865175492,0.00347006227856901,0.48076730776476
"ENSGMOG00000009825",-1.23652897575183,-0.990773662657722,8.51722351795526,0.00351800813718764,0.482854836474184
"ENSGMOG00000005524",-1.70017374834256,-0.585739497549594,8.46005086378943,0.00363031703767891,0.48903226869518
"ENSGMOG00000005264",1.04870640603967,0.292689760140014,8.4467644857733,0.00365693456026955,0.48903226869518
"ENSGMOG00000014294",1.36089879089311,0.113930664049993,8.43592347910488,0.00367880008996763,0.48903226869518
"ENSGMOG00000010875",0.674988068753366,6.44336155998238,8.42733694335498,0.00369621284387614,0.48903226869518
"ENSGMOG00000016666",-0.690271869240682,2.42513849029849,8.36771437816387,0.00381945693913332,0.500826291143856
"ENSGMOG00000011866",1.06344804206111,0.621955432508767,8.28543777913868,0.00399642685832612,0.519394025144933
"ENSGMOG00000000887",1.875820499546,-0.938933303315637,8.23644455958469,0.00410574812710274,0.528921201707288
"ENSGMOG00000001050",-1.18539638720284,0.35171205477939,8.16420506533798,0.00427251959298014,0.545619328195708
"ENSGMOG00000007428",1.90555335775966,1.97695224813659,8.12997384543228,0.00435393752076609,0.551223503706645
"ENSGMOG00000019024",0.717977838265609,3.63697117945509,8.09879684465202,0.00442946515428619,0.551911338356806
"ENSGMOG00000015396",1.28962713978772,0.098362377712622,8.09672469005305,0.00443453206632869,0.551911338356806
"ENSGMOG00000016922",0.770668786562903,3.39785897077759,8.0461337647025,0.00456008702253937,0.562768386663977
"ENSGMOG00000013155",0.645729514575231,5.75133833738959,8.0218126426579,0.00462172903868404,0.565622605517615
"ENSGMOG00000000354",-1.19182944498999,-0.563951369380772,7.87660732579031,0.00500783409603663,0.607810343259454
"ENSGMOG00000000197",1.81576394979521,-1.05323945015002,7.79788255975974,0.00523074955087037,0.629662195935101
"ENSGMOG00000002302",0.735181400080312,1.80043512382326,7.7483395080583,0.00537619504855663,0.641908947017095
"ENSGMOG00000018986",0.780291193289387,2.61638080075819,7.72939751817841,0.00543288748350291,0.643446657925191
"ENSGMOG00000017725",1.24009222340991,1.31768783843235,7.63501071405478,0.00572460455224875,0.672572339634601
"ENSGMOG00000010752",0.876120861382011,6.31984924767428,7.60896472056045,0.00580788197967559,0.673820633068869
"ENSGMOG00000007600",1.37267218024583,1.62922558739654,7.60304124954084,0.00582699308182939,0.673820633068869
"ENSGMOG00000006540",-1.22683586518095,-1.41296890201743,7.54032112845096,0.00603332886116539,0.686579916489897
"ENSGMOG00000008926",0.647181505283266,3.03948249952498,7.51916305765115,0.00610460366504816,0.686579916489897
"ENSGMOG00000017605",0.940259188180317,1.12292186024563,7.50538984275423,0.00615146240828822,0.686579916489897
"ENSGMOG00000001475",2.3491261271117,0.111238720794831,7.49797741951511,0.00617683245854502,0.686579916489897
"ENSGMOG00000017460",1.00948665591378,0.252255493976501,7.4891496017589,0.00620718625746013,0.686579916489897
"ENSGMOG00000017090",1.36610699082486,-0.806189573620647,7.48606297518928,0.00621783527803052,0.686579916489897
"ENSGMOG00000019298",0.647066340344763,5.80732825723284,7.40211191311264,0.0065147349055727,0.713995498680901
"ENSGMOG00000016050",-0.954351033372954,1.30092459106921,7.33137162053512,0.00677613249639789,0.737142828459995
"ENSGMOG00000020373",2.16626243217096,-1.25008606650147,7.28947641138827,0.00693596875239939,0.74694419440038
"ENSGMOG00000001116",1.51757818607107,0.182816611454897,7.28121146316433,0.00696795278720224,0.74694419440038
"ENSGMOG00000001758",0.807074188152437,4.77530024230776,7.251629043167,0.00708367205383157,0.75252069308812
"ENSGMOG00000007000",-0.83400387406684,6.14701196140728,7.23129342578585,0.00716435718134677,0.75252069308812
"ENSGMOG00000018391",0.907224245629659,2.75543198718062,7.19958056930484,0.00729206219421043,0.75252069308812
"ENSGMOG00000019940",-1.08966570874483,0.698591952452199,7.193986538017,0.00731482911166633,0.75252069308812
"ENSGMOG00000012486",0.733523687337514,3.36896911763304,7.19229877879433,0.0073217123079474,0.75252069308812
"ENSGMOG00000010332",1.04020992853675,0.538264920294612,7.19090099950372,0.00732741788857424,0.75252069308812
"ENSGMOG00000016874",1.09449961840986,0.157444600635542,7.16690476959804,0.00742607958276332,0.753941707378098
"ENSGMOG00000012626",-0.781749646590318,2.53349542738432,7.16259820620839,0.0074439294273338,0.753941707378098
"ENSGMOG00000003867",-0.917478667854497,3.92217879260938,7.03392685941913,0.00799797848156451,0.803918955114733
"ENSGMOG00000013640",1.81718592203406,-1.25046407550979,7.02301704371575,0.00804685322088151,0.803918955114733
"ENSGMOG00000009876",-0.794015120420042,-0.0759213482585348,7.00127015127787,0.0081451902574591,0.805716491806482
"ENSGMOG00000004862",-0.625847423911386,2.77783783298623,6.98980571676602,0.00819752513175571,0.805716491806482
"ENSGMOG00000004122",-0.719159429914097,1.02977567546825,6.98285238038386,0.0082294344117508,0.805716491806482
"ENSGMOG00000014936",1.24805594515046,1.34674819340122,6.96261656474438,0.0083230227340058,0.805880412121124
"ENSGMOG00000005371",0.921864563861158,2.79909166040141,6.95878687699839,0.00834085677804786,0.805880412121124
"ENSGMOG00000001075",-0.978393401280149,0.634761451562067,6.89808968527974,0.00862879031355724,0.825197189498097
"ENSGMOG00000010613",0.682599340181179,2.9018099530532,6.89304713180853,0.00865316404621455,0.825197189498097
"ENSGMOG00000003222",-0.865542065741543,-0.20504139593298,6.87392326066052,0.00874624355973299,0.82869247044025
"ENSGMOG00000019543",-0.972347838658632,0.515705845530293,6.80021903800936,0.00911466898276068,0.856635575483984
"ENSGMOG00000004995",-0.90795585319002,3.13243230808169,6.7859676902622,0.00918772096064639,0.856635575483984
"ENSGMOG00000015168",-1.19386928986729,-0.308648019556097,6.75714044190056,0.00933732727148443,0.856635575483984
"ENSGMOG00000012559",0.725949983944391,0.773833388472112,6.74440235823732,0.00940422741938827,0.856635575483984
"ENSGMOG00000004343",-0.641029872076031,2.35717730189805,6.73906462624837,0.00943240686131461,0.856635575483984
"ENSGMOG00000002678",0.902570788840943,8.80951209754933,6.73616383807863,0.00944775722684043,0.856635575483984
"ENSGMOG00000005961",0.623351840283219,7.10993871895173,6.73223559265363,0.00946858548203337,0.856635575483984
"ENSGMOG00000011652",-0.833450899618498,4.77356705224289,6.72486301568821,0.00950780326868374,0.856635575483984
"ENSGMOG00000017115",-0.898852039920721,1.26272385499095,6.69810011899124,0.00965157009949528,0.85746472081569
"ENSGMOG00000014600",1.28162205863586,-0.199970937099148,6.68519003772585,0.00972171584842955,0.85746472081569
"ENSGMOG00000004990",0.828168399987664,4.55257507868751,6.6801668495671,0.00974914985256272,0.85746472081569
"ENSGMOG00000000435",-1.06820815861649,2.29858070281513,6.67991048322208,0.00975055211604387,0.85746472081569
"ENSGMOG00000002541",0.515236956702147,7.16568161585479,6.61276160004622,0.0101250523551868,0.873892200705748
"ENSGMOG00000000395",-0.629661687529285,4.76711452441521,6.61079383519845,0.0101362466019577,0.873892200705748
"ENSGMOG00000009093",0.591398811598183,4.41217078229022,6.61041776135455,0.0101383874594324,0.873892200705748
"ENSGMOG00000005407",0.85475086040138,2.68929073871136,6.60393305658362,0.0101753756176415,0.873892200705748
"ENSGMOG00000000999",-0.545758182580829,4.65910255674106,6.47795819992467,0.0109220377881115,0.932564226489569
"ENSGMOG00000018938",0.94664335074199,6.6247852053659,6.41653997852006,0.0113062235941258,0.95129157539196
"ENSGMOG00000004610",0.509890524757313,5.86844537472462,6.41447048960446,0.0113194076339003,0.95129157539196
"ENSGMOG00000016905",1.82051683283569,-1.52673013851205,6.40816364908757,0.0113596838557059,0.95129157539196
"ENSGMOG00000009714",0.536290028898831,5.50728423313492,6.40180014688598,0.011400471011098,0.95129157539196
"ENSGMOG00000020420",2.1473354183703,-1.87977679402574,6.37752273256057,0.0115574638767602,0.958943019740681
"ENSGMOG00000005866",-0.796352933889501,2.61197298677816,6.29290490618521,0.012122221535527,0.999986446026929
"ENSGMOG00000012635",0.957452441176345,1.48469994523573,6.22959159288118,0.0125632708769794,0.999986446026929
"ENSGMOG00000017537",0.524612887178122,4.18632062249212,6.20088316884626,0.0127686584327593,0.999986446026929
"ENSGMOG00000014498",-1.206778583514,-0.303176405508447,6.1448965172801,0.0131791877615611,0.999986446026929
"ENSGMOG00000002932",-1.68063402531135,0.201369883659068,6.13719419445976,0.0132367185004338,0.999986446026929
"ENSGMOG00000008197",-1.02514187203149,0.205287097833079,6.13279648386793,0.0132696819311087,0.999986446026929
"ENSGMOG00000020506",-0.725830566609464,2.14641907614741,6.0937122983041,0.0135663756143348,0.999986446026929
"ENSGMOG00000005503",-0.9961453203395,2.37754362308245,6.04989337438722,0.0139071366774223,0.999986446026929
"ENSGMOG00000003599",3.22672866640768,0.051387005632049,6.00902916099161,0.0142328561773583,0.999986446026929
"ENSGMOG00000019678",0.652568639120433,1.85537854001346,5.90860203632375,0.015067124106405,0.999986446026929
"ENSGMOG00000015795",-0.600219134788007,5.04101279976282,5.90711537302655,0.0150798454338699,0.999986446026929
"ENSGMOG00000017177",0.751436421743372,2.90886224563985,5.90239100537378,0.0151203451667438,0.999986446026929
"ENSGMOG00000015965",1.00551109780292,0.840563438010228,5.85161311629967,0.0155627793268589,0.999986446026929
"ENSGMOG00000014030",-0.630761286327649,4.58449380597403,5.84836798872169,0.0155915039949172,0.999986446026929
"ENSGMOG00000008818",-0.631994317698217,3.68904613563494,5.82282116682971,0.0158195515143182,0.999986446026929
"ENSGMOG00000013769",2.02809581966315,-0.894475771512895,5.81173779081549,0.0159195553772124,0.999986446026929
"ENSGMOG00000011103",-0.775842709269248,4.0302019807485,5.80278926921729,0.0160007719867373,0.999986446026929
"ENSGMOG00000003000",-0.720247339685376,1.97169188267546,5.79839547003674,0.0160408062270844,0.999986446026929
"ENSGMOG00000008917",-0.757937374391156,2.71825703495362,5.76634881399613,0.0163359409302144,0.999986446026929
"ENSGMOG00000015984",0.779538129724766,-0.348855389584147,5.73294597811124,0.0166495293325674,0.999986446026929
"ENSGMOG00000018564",0.975356594161748,1.36388865799237,5.6791069860715,0.0171681037702289,0.999986446026929
"ENSGMOG00000004028",-0.66465406268721,1.17782372625173,5.67886240377204,0.0171704972176032,0.999986446026929
"ENSGMOG00000011560",0.825553635001935,1.71374618465909,5.67568693459235,0.0172016031733713,0.999986446026929
"ENSGMOG00000014045",-0.931758646685236,0.867491241174269,5.65684670404348,0.0173873561938742,0.999986446026929
"ENSGMOG00000008946",-0.770232771614528,2.26339516591393,5.65575586771857,0.0173981743483796,0.999986446026929
"ENSGMOG00000019913",-0.853663409915245,0.388546033592648,5.62455899620045,0.0177105212853133,0.999986446026929
"ENSGMOG00000010071",1.14213288024829,-0.531760925854034,5.60957260375952,0.0178626192998546,0.999986446026929
"ENSGMOG00000014439",1.52391763413236,0.197136263339643,5.57881031049291,0.0181790678372806,0.999986446026929
"ENSGMOG00000011439",0.804450366840168,-0.31115686556782,5.5585129828553,0.0183910292051833,0.999986446026929
"ENSGMOG00000001993",0.618831771934466,7.51043909059312,5.50997571369631,0.0189083094596621,0.999986446026929
"ENSGMOG00000006107",-1.00706196441007,1.57468922850963,5.50613750602946,0.0189498507649391,0.999986446026929
"ENSGMOG00000017756",0.708599512923145,0.805957726697796,5.47927367167786,0.0192432532717948,0.999986446026929
"ENSGMOG00000006085",-0.928058023333965,1.26166239262068,5.46239177684278,0.0194300331966859,0.999986446026929
"ENSGMOG00000003562",-0.958725634918327,2.29092454774841,5.43312357260589,0.0197583078818203,0.999986446026929
"ENSGMOG00000001567",0.515461578474102,4.09009303671563,5.42081781049445,0.0198980377141531,0.999986446026929
"ENSGMOG00000013580",0.535536842080886,3.97001375167907,5.36817556245946,0.0205074166425406,0.999986446026929
"ENSGMOG00000016099",-1.03511555144944,-0.908905822712422,5.35621342431017,0.0206485607705572,0.999986446026929
"ENSGMOG00000006631",-0.991145918240148,0.437612674516343,5.35226710815577,0.0206953444759539,0.999986446026929
"ENSGMOG00000016515",-0.838707248213615,-0.637034755678918,5.35225221834198,0.0206955212027183,0.999986446026929
"ENSGMOG00000007158",1.14970564447342,0.580801575772833,5.31507257348376,0.0211417131478563,0.999986446026929
"ENSGMOG00000010928",-0.638567492679021,2.09310972268892,5.31148612624082,0.0211852773056692,0.999986446026929
"ENSGMOG00000014403",-0.905070522799007,0.701662579805552,5.27511236794314,0.0216323916258513,0.999986446026929
"ENSGMOG00000009863",-0.538838766326845,2.69760112621206,5.26546006504454,0.0217526724577617,0.999986446026929
"ENSGMOG00000012629",-0.901457630352751,-0.488502736243427,5.25362698202525,0.0219010743808523,0.999986446026929
"ENSGMOG00000018617",1.17943991268081,0.411365367519212,5.25089804068969,0.0219354473295964,0.999986446026929
"ENSGMOG00000010954",0.753442484500015,1.55301078996551,5.24958452483257,0.0219520119068765,0.999986446026929
"ENSGMOG00000005662",0.480107772834555,7.28541825705574,5.24759292390709,0.0219771524456184,0.999986446026929
"ENSGMOG00000003513",-0.766608797727959,1.91678612825596,5.23630966719958,0.022120148364092,0.999986446026929
"ENSGMOG00000011932",-0.643272266443213,3.24237441193868,5.23293612670388,0.0221630890967992,0.999986446026929
"ENSGMOG00000014111",-0.62398719758942,4.49706631923264,5.21820622652184,0.0223515954915745,0.999986446026929
"ENSGMOG00000005312",-1.05159318180331,-0.276639057799122,5.20949089296899,0.022463911731641,0.999986446026929
"ENSGMOG00000010910",-0.691549784289671,1.58961197436029,5.18610321449704,0.0227682131196462,0.999986446026929
"ENSGMOG00000011118",-0.643467728365833,2.67414546599677,5.1546989153515,0.0231835547061966,0.999986446026929
"ENSGMOG00000020030",-0.656241349393807,1.84223503794881,5.13809500620455,0.0234063185717597,0.999986446026929
"ENSGMOG00000020045",-0.985921858102085,-0.00369677304792599,5.11933284956668,0.0236607114222028,0.999986446026929
"ENSGMOG00000016683",0.944680366045201,0.755348041782949,5.11799323280561,0.023678984378833,0.999986446026929
"ENSGMOG00000004058",0.612998247632142,1.94822082385787,5.04847471809434,0.0246476263229782,0.999986446026929
"ENSGMOG00000001233",1.53706011014362,3.78295610273851,4.99998770266727,0.0253474987723561,0.999986446026929
"ENSGMOG00000012974",1.07982139011856,-0.947229308389734,4.99176234548243,0.025468257641391,0.999986446026929
"ENSGMOG00000015138",-0.724128043155468,0.821538213222081,4.99010204263439,0.0254927054201712,0.999986446026929
"ENSGMOG00000021428",0.880013327689047,0.171365482506127,4.95262298175022,0.0260511152808393,0.999986446026929
"ENSGMOG00000005079",0.527338955671061,5.01910648413559,4.93645790757099,0.0262958712492272,0.999986446026929
"ENSGMOG00000009489",-0.554663423230487,2.11955137633631,4.93505714737872,0.0263171924094219,0.999986446026929
"ENSGMOG00000007054",-0.830269880388704,1.02382297350845,4.92431883866632,0.0264812396334586,0.999986446026929
"ENSGMOG00000012542",1.11219889603737,1.9671428665034,4.91133097295105,0.0266810740941735,0.999986446026929
"ENSGMOG00000019148",-0.835815335158873,0.37386240429081,4.89153068631215,0.0269887479835237,0.999986446026929
"ENSGMOG00000012746",-1.17320492213315,1.30704834738038,4.88018622047016,0.0271666881071578,0.999986446026929
"ENSGMOG00000003985",0.849184678600688,-0.128165538550073,4.87299589129575,0.0272801010804089,0.999986446026929
"ENSGMOG00000015556",0.699908688965388,0.134175437202276,4.82037692135197,0.0281251943845446,0.999986446026929
"ENSGMOG00000019694",0.646709192777817,0.0785059104557149,4.802315885493,0.0284215076477796,0.999986446026929
"ENSGMOG00000018030",-0.783812317689326,0.18896778742398,4.79929332321511,0.0284714129739512,0.999986446026929
"ENSGMOG00000011006",-0.881779401711064,3.86091298959105,4.79615511059756,0.0285233243190592,0.999986446026929
"ENSGMOG00000003686",-0.523175847500424,2.25254695795534,4.78295382288905,0.028742777301107,0.999986446026929
"ENSGMOG00000011777",0.743382059891226,0.0989717683764725,4.76658237232888,0.0290173739585113,0.999986446026929
"ENSGMOG00000010815",-0.607388424091226,3.0062358792959,4.75273970200633,0.0292516867580179,0.999986446026929
"ENSGMOG00000002515",-0.657098365170141,0.371571156932422,4.73893692726294,0.0294872869505858,0.999986446026929
"ENSGMOG00000012157",-0.745899648690018,2.18491153201909,4.73653786595603,0.029528437852304,0.999986446026929
"ENSGMOG00000005592",-0.47367442000591,5.62643936249976,4.72359844490206,0.0297514205377867,0.999986446026929
"ENSGMOG00000011571",-1.06669045402205,-0.464027026010504,4.72117269639624,0.029793417914209,0.999986446026929
"ENSGMOG00000016964",-0.515841921541754,3.12230903669486,4.70899351458623,0.0300052136746918,0.999986446026929
"ENSGMOG00000010183",-0.523065401400383,2.45217806260831,4.69004793656294,0.0303378010174019,0.999986446026929
"ENSGMOG00000019480",0.891498545218942,-0.717812062726301,4.68864376639085,0.030362603501363,0.999986446026929
"ENSGMOG00000002750",-0.967444038914792,-0.0756108876988598,4.6872379470709,0.0303874562886354,0.999986446026929
"ENSGMOG00000004241",0.669578183629284,2.36298737852797,4.6799851944187,0.0305160114562941,0.999986446026929
"ENSGMOG00000016514",-0.661887742480282,1.33798634558256,4.67789325791963,0.0305531963161009,0.999986446026929
"ENSGMOG00000018077",0.617866154010739,2.18000053631967,4.67559994708619,0.0305940149517646,0.999986446026929
"ENSGMOG00000013188",-1.30231972670076,0.440332538116185,4.67443423132381,0.0306147853144748,0.999986446026929
"ENSGMOG00000015510",0.528201130746305,2.39150604462381,4.66338260827633,0.0308124316356826,0.999986446026929
"ENSGMOG00000010808",-0.582816899051501,1.44139080213711,4.65764309973232,0.0309156009735727,0.999986446026929
"ENSGMOG00000006403",-0.845581135333502,3.38180267597736,4.64917892576818,0.0310684047493827,0.999986446026929
"ENSGMOG00000009990",0.699055567663528,3.21070322463756,4.63742629224677,0.0312818823909489,0.999986446026929
"ENSGMOG00000019807",-0.654915530905853,5.97883457034992,4.62966744421339,0.0314236539257928,0.999986446026929
"ENSGMOG00000003641",-1.02935192829174,0.878612965273326,4.57828911740332,0.0323795287606765,0.999986446026929
"ENSGMOG00000013425",-1.81930982366795,-1.31105218336023,4.5778481082966,0.0323878636820634,0.999986446026929
"ENSGMOG00000020159",-0.770748641506909,-0.566208512353076,4.54958580683063,0.0329267106101847,0.999986446026929
"ENSGMOG00000005548",0.549334948547425,1.15933062994181,4.5434181276432,0.0330455425165878,0.999986446026929
"ENSGMOG00000005453",0.62597779807402,6.74767449227382,4.53908081671531,0.0331293771141069,0.999986446026929
"ENSGMOG00000017411",0.624898804473878,5.91909524972514,4.52566118359631,0.0333901710075455,0.999986446026929
"ENSGMOG00000015087",0.693867374158923,3.19935066767939,4.51185643141339,0.0336606879454531,0.999986446026929
"ENSGMOG00000002895",0.870812892447864,-1.03719311928478,4.47841414445951,0.0343255575631422,0.999986446026929
"ENSGMOG00000010274",1.59839148818609,6.13947813284511,4.4550791955335,0.0347976026487715,0.999986446026929
"ENSGMOG00000011228",0.630515043808498,2.33866220368291,4.44660787685482,0.0349706448565903,0.999986446026929
"ENSGMOG00000004375",0.985060203896242,2.65513466466886,4.44574768840428,0.0349882660382303,0.999986446026929
"ENSGMOG00000019722",0.983992059452052,0.630235622468705,4.44215011373408,0.0350620639724981,0.999986446026929
