"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000000075",9097.19397587484,-0.0529239999243606,0.142289415317048,-0.371946147971975,0.709932944954941,0.994476114276344
"ENSGMOG00000000076",4.46592212028056,0.113242503696452,0.236385621093538,0.479058341926991,0.631897124431362,NA
"ENSGMOG00000000077",386.319450757659,-0.379665433207664,0.257458498764364,-1.47466653860647,0.140302216372533,0.857560644553023
"ENSGMOG00000000079",0.861171744831168,-0.0439572413086729,0.147797724220209,-0.297414872526585,0.766149790492936,NA
"ENSGMOG00000000080",393.823380287665,0.276679295365876,0.228858492828993,1.20895358501122,0.226680677806684,0.928845577938297
"ENSGMOG00000000081",13.3647695878704,0.146697535565999,0.26151421354094,0.560954349592298,0.574828657893679,0.984249586858921
"ENSGMOG00000000082",2293.6389590967,0.0195709255307717,0.16276897782171,0.120237442003284,0.904295058482334,0.999346091172966
"ENSGMOG00000000083",2661.05328170439,-0.0106870880519948,0.124235200190872,-0.0860230275765275,0.931448111716778,0.999346091172966
"ENSGMOG00000000084",1441.53222928129,0.00981323262393269,0.145265235369068,0.0675538961472835,0.946140757055819,0.999346091172966
"ENSGMOG00000000085",3498.38138903723,-0.0991520866258531,0.108294044089405,-0.91558208449576,0.359886131459128,0.967975762663491
"ENSGMOG00000000086",1386.51935537865,0.0121955683790097,0.186977642008404,0.0652247415680934,0.947995062146467,0.999346091172966
"ENSGMOG00000000087",48.494211967581,0.34846059416837,0.241116364490728,1.44519678249283,0.148402619908236,0.865722829206719
"ENSGMOG00000000088",752.329763958769,-0.191986143685509,0.254433446183714,-0.754563311408692,0.450511044269233,0.97585603179994
"ENSGMOG00000000089",48.6018328585113,0.24419543454822,0.239537660413756,1.01944485107861,0.307991822384203,0.946581996085752
"ENSGMOG00000000090",7621.50387360284,0.120937639876411,0.182950224162951,0.661041222713634,0.508585877639274,0.979722729093217
"ENSGMOG00000000091",77.2014749126231,-0.116585727492109,0.249380227402689,-0.467501889409425,0.640140840617537,0.991996187975811
"ENSGMOG00000000092",47.8141987014354,-0.0252944510566514,0.242368051794396,-0.10436380071293,0.916880648615514,0.999346091172966
"ENSGMOG00000000093",1113.49824732878,0.00658699663165131,0.169470259743449,0.0388681568177388,0.968995504553656,0.999346091172966
"ENSGMOG00000000094",201.784174053241,-0.0749312578297952,0.221885558655092,-0.337702274469658,0.735587560581205,0.996069438843682
"ENSGMOG00000000095",3195.71601457652,-0.0208883423736109,0.211766023844273,-0.0986387806429779,0.921425077650458,0.999346091172966
"ENSGMOG00000000096",4084.90802241658,-0.133987501845837,0.10521665890818,-1.27344379907335,0.202860603567489,0.912303841674655
"ENSGMOG00000000097",72.6751515218699,-0.0463579560615056,0.256425846506084,-0.180785036661294,0.856536308593376,0.999346091172966
"ENSGMOG00000000098",57.6221599246445,-0.219830914909628,0.260115727992028,-0.845127346226312,0.398039741562092,0.973469206424456
"ENSGMOG00000000099",1572.9357602121,-0.0569242026467616,0.146421713914818,-0.388768858967719,0.697447139134045,0.994150466063787
"ENSGMOG00000000100",4259.97812782405,-0.116240242363434,0.107645317324609,-1.07984485765327,0.280211271937996,0.942206250997128
"ENSGMOG00000000101",442.123702458921,-0.0362252614456374,0.161137235776963,-0.224809996714716,0.822127088876434,0.999346091172966
"ENSGMOG00000000103",520.446341635268,-0.0367705150572614,0.18861139849771,-0.194953832854953,0.845429090106457,0.999346091172966
"ENSGMOG00000000104",941.507455843914,-0.134597881307981,0.162572748807995,-0.827924005067703,0.407713539242754,0.973469206424456
"ENSGMOG00000000105",19.1878162930296,0.183277420966677,0.263343103342767,0.695964385017986,0.486451134046962,0.976435371925143
"ENSGMOG00000000106",1.75644909262789,-0.131175131714916,0.120213410557244,-1.09118551005965,0.275191262449147,NA
"ENSGMOG00000000107",120.081787869884,-0.223606259529565,0.263492444792158,-0.848624937636998,0.396090026058097,0.973352091310712
"ENSGMOG00000000108",26.5006277751117,-0.202088717917208,0.253214826989213,-0.798091961359818,0.424817126001025,0.973469206424456
"ENSGMOG00000000109",17.7832776618596,-0.113571642519471,0.263008131221937,-0.431817989777794,0.665873703474407,0.993797338502942
"ENSGMOG00000000110",19.6114414227279,-0.0112568910419437,0.260593446844296,-0.0431971378338984,0.965544386638484,0.999346091172966
"ENSGMOG00000000111",773.141808145461,-0.199887682751798,0.144426164846959,-1.38401295197175,0.166354488890825,0.884524374001371
"ENSGMOG00000000112",3534.55589480226,0.0749538658522974,0.0943210948917201,0.794667045991608,0.426807206466915,0.973469206424456
"ENSGMOG00000000113",112753.577745553,0.0772848997310275,0.189100025224442,0.408698516244502,0.682760922794755,0.993797338502942
"ENSGMOG00000000114",4990.96810655788,-0.0315793774252026,0.214486677894816,-0.14723234904449,0.882948627978319,0.999346091172966
"ENSGMOG00000000115",203004.359367697,0.0436939673295157,0.161107446915017,0.271210103357692,0.786229442744301,0.996943090106106
"ENSGMOG00000000116",1301.76747795304,0.213229255102279,0.168046877329089,1.2688677022228,0.204488253364812,0.913048291877572
"ENSGMOG00000000117",969.485808130724,-0.0350604293927202,0.228999431845412,-0.153102691610117,0.878317293306402,0.999346091172966
"ENSGMOG00000000118",3983.69520111702,0.261862978404851,0.121167994549903,2.16115632991683,0.0306832654938197,0.592368309340976
"ENSGMOG00000000119",29.4212979688302,-0.178428035527031,0.259899850282299,-0.686526118938606,0.492381399611543,0.976435371925143
"ENSGMOG00000000120",98.8591158908474,-0.0546772826164131,0.211503883568285,-0.258516683920654,0.796008174524874,0.998836000625798
"ENSGMOG00000000121",2.93162745160446,0.00772783167012918,0.170217184856382,0.0453998324355405,0.963788614548455,NA
"ENSGMOG00000000123",105.233174454507,0.155064452614968,0.255788054037575,0.606222418003107,0.544367068195853,0.983418224950609
"ENSGMOG00000000124",12.320437117537,-0.499082502151685,0.21759014918064,-2.29368151100147,0.0218087995245959,0.527334277155612
"ENSGMOG00000000125",4020.879560748,-0.519338938112963,0.203827086100644,-2.54793878501765,0.0108361483854845,0.417676869564442
"ENSGMOG00000000126",110.615481821306,0.1342201300152,0.252310474109044,0.53196416236447,0.594750816869548,0.988166822764227
"ENSGMOG00000000127",4625.51793446566,0.187035730554986,0.133760645719743,1.3982866899945,0.162026993158834,0.878946369057035
"ENSGMOG00000000128",926.899041342853,0.0624114557742549,0.214225161085546,0.291335786412747,0.770794520281996,0.996861645344331
"ENSGMOG00000000129",196.513237558423,-0.154779030871928,0.170990323655919,-0.905191753326269,0.365363809985709,0.968800390450092
"ENSGMOG00000000130",16.9665666391048,0.00976521003478345,0.254434878386198,0.0383799976509556,0.96938470879268,0.999346091172966
"ENSGMOG00000000131",1047.15633131095,0.040128951701604,0.132902287710688,0.301943272706937,0.762695307477026,0.996861645344331
"ENSGMOG00000000132",32.5666037378604,-0.675968331965853,0.253442490709802,-2.66714681532961,0.00764982460373743,0.355594890348224
"ENSGMOG00000000133",60075.6796888751,-0.116127743246092,0.182468733882086,-0.636425434513813,0.524499167389635,0.982300722415404
"ENSGMOG00000000134",14.6858978893263,-0.226838772039106,0.263143900141378,-0.862033176209799,0.388669261620643,0.972565874364972
"ENSGMOG00000000135",2480.23997222373,-0.00900218134984111,0.159819775820159,-0.0563270803230949,0.955081246097778,0.999346091172966
"ENSGMOG00000000136",1035.78483684815,-0.219619940778464,0.160359569024809,-1.36954683848325,0.170828404182296,0.885190294173931
"ENSGMOG00000000137",63.9046531059509,-0.126203671500709,0.251941754776331,-0.500923999726643,0.616424611282372,0.991993790064176
"ENSGMOG00000000138",3.52126274213201,-0.104396960212744,0.210098201197452,-0.496896021087925,0.619262377535203,NA
"ENSGMOG00000000140",272.302657884012,0.347366011054005,0.207560936577224,1.67356159006715,0.0942167926120994,0.776840464329172
"ENSGMOG00000000141",87.6875307493144,-0.163997973593821,0.261402281919698,-0.627377742801038,0.530411653800205,0.983099094465012
"ENSGMOG00000000142",43.1873686544921,-0.24221239553935,0.253931932142227,-0.953847724057357,0.340160728063339,0.96102931201097
"ENSGMOG00000000143",30.1870222421989,0.10521010201126,0.262150313283819,0.401335023000159,0.688173481354587,0.994067750033838
"ENSGMOG00000000144",3.65183382132772,-0.372130149702284,0.229040257221321,-1.62473686598551,0.104218638502949,NA
"ENSGMOG00000000145",8.43210225336096,0.308565050647693,0.229161803360041,1.34649425045281,0.178143173381171,NA
"ENSGMOG00000000146",15894.9057145435,0.0200963393537378,0.198183589058333,0.101402641102754,0.919230839986048,0.999346091172966
"ENSGMOG00000000147",2.69903769436238,0.0410516935927081,0.210150990481496,0.195343802561438,0.845123808035765,NA
"ENSGMOG00000000148",499.672272556455,-0.112444263036669,0.196522360928759,-0.572170324563887,0.567206589724247,0.984249586858921
"ENSGMOG00000000150",66.5592915734487,-0.692194607557322,0.263531204728201,-2.6266134527455,0.0086239238401123,0.384511192794731
"ENSGMOG00000000151",42.1987778149974,0.250512278986728,0.247561408539168,1.01191975140622,0.311576424598192,0.948786416197001
"ENSGMOG00000000152",20.3442597964911,-0.508524383329979,0.263538821833235,-1.92959951703726,0.0536564787159866,0.685102666535252
"ENSGMOG00000000153",882.307190028382,0.0797579527543637,0.155068782202099,0.51433919594736,0.607014862350805,0.99047926814238
"ENSGMOG00000000154",340.431998227382,0.714588221899601,0.233948156781775,3.05447254524071,0.00225456649252973,0.200622926522864
"ENSGMOG00000000155",17.6396043238607,-0.130525542262844,0.243754407894964,-0.535479720715814,0.592318176876629,0.988166822764227
"ENSGMOG00000000156",15.9252849986925,-0.148182470558378,0.262520696747133,-0.564460145026628,0.572441016505497,0.984249586858921
"ENSGMOG00000000158",5405.60868037467,-0.187538292100062,0.176193684961576,-1.06438713817104,0.287153357897908,0.943323774694463
"ENSGMOG00000000159",81.2090644639937,-0.330558367449226,0.197673556954749,-1.6722437362975,0.0944762693035328,0.777381185644308
"ENSGMOG00000000160",845.28304300104,0.119765850705171,0.173645040839034,0.689716505156012,0.490372484291231,0.976435371925143
"ENSGMOG00000000161",3425.99322409413,-0.101315051331861,0.100808169466986,-1.00502818241373,0.314883279607319,0.950549540341325
"ENSGMOG00000000162",16.575575192577,0.539741309688836,0.25911710209636,2.08300148975932,0.0372510877663749,0.61908592283789
"ENSGMOG00000000163",2.94226729100739,-0.136084021399794,0.172739315213789,-0.787799935592953,0.430813738751736,NA
"ENSGMOG00000000164",7330.89827732148,-0.055121811728548,0.13639945534378,-0.404120468000545,0.686124134359704,0.993797338502942
"ENSGMOG00000000165",325.637016276703,-0.204264132298415,0.147266217526682,-1.38703998601313,0.165429570270872,0.884524374001371
"ENSGMOG00000000166",2.99682590908922,-0.3106595998372,0.208182074419349,-1.4922495162164,0.135633745850991,NA
"ENSGMOG00000000167",34.4589410831951,0.0363003884212243,0.25257913707165,0.143718871012402,0.885722468990058,0.999346091172966
"ENSGMOG00000000169",2.00861057608269,-0.127598345909061,0.1674456582757,-0.7620283931099,0.446043058320801,NA
"ENSGMOG00000000170",4.86801397541267,-0.0356733766683488,0.227381745468581,-0.156887601486365,0.87533343143087,NA
"ENSGMOG00000000171",1358.3331548064,0.0211136791250265,0.215171603110615,0.0981248399872376,0.921833163247547,0.999346091172966
"ENSGMOG00000000172",8687.35771276091,0.0689052641828135,0.111993053321059,0.615263734128916,0.53838056353793,0.983099094465012
"ENSGMOG00000000173",603.097252914991,0.251052211316219,0.2371151383936,1.05877765973543,0.289701050184201,0.943323774694463
"ENSGMOG00000000174",2702.50025853296,-0.00107704890624039,0.20215310231056,-0.00532788710106344,0.99574898125221,0.999768917227744
"ENSGMOG00000000175",1058.13668418481,0.0990096689196604,0.141874556396582,0.697867689840726,0.485259942216998,0.976435371925143
"ENSGMOG00000000176",1946.45161407683,0.124055329545334,0.173991145842739,0.712997945639489,0.475847028372106,0.976435371925143
"ENSGMOG00000000177",265.098573111705,-0.231332766013355,0.182479247558708,-1.26772095516741,0.204897618698724,0.913097034310775
"ENSGMOG00000000178",12680.4497971968,0.0634054368489073,0.125655867038752,0.504595912177766,0.613842681566873,0.991993790064176
"ENSGMOG00000000179",7171.15979612899,-0.143648143945717,0.113102083490815,-1.27007513488805,0.204057867802512,0.913048291877572
"ENSGMOG00000000180",259.66700582217,-0.0567503021797326,0.246443952876672,-0.230276708019418,0.817876758610104,0.999346091172966
"ENSGMOG00000000181",4675.3445319418,0.100282980617326,0.175389370852625,0.571773421215995,0.567475485949678,0.984249586858921
"ENSGMOG00000000182",171.108664398508,-0.187843639535359,0.248560993359267,-0.755724528602328,0.449814374512298,0.97585603179994
"ENSGMOG00000000184",889.192150876759,-0.179640559719591,0.185236358554661,-0.969791034121316,0.332150662834271,0.954619205829539
"ENSGMOG00000000185",2.75343027263537,-0.246033497671868,0.180820316864724,-1.36065184453765,0.173623739383799,NA
"ENSGMOG00000000186",56.9927508272746,0.388211034442816,0.250585939422726,1.54921315751848,0.121330487556432,0.828022239553242
"ENSGMOG00000000187",3.89343376334619,0.517569016981328,0.20785542479219,2.49004334382316,0.012772751738734,NA
"ENSGMOG00000000188",27.5088162853332,-0.410704890009972,0.263575851173983,-1.5582037890826,0.11918494706598,0.826147591153767
"ENSGMOG00000000189",1647.04305597856,-0.048359176931376,0.181369275833052,-0.26663378738905,0.789751138534864,0.997693996002596
"ENSGMOG00000000190",44.0176665932658,-0.37688729158248,0.248270003547779,-1.51805407901382,0.129000766231094,0.843893605059016
"ENSGMOG00000000192",119.755835790587,0.74836740142038,0.25773476794109,2.90363386903017,0.00368859239950956,0.251718963025255
"ENSGMOG00000000193",5762.99913685385,-0.0685107316601971,0.136338360482651,-0.502505174755384,0.615312213259975,0.991993790064176
"ENSGMOG00000000194",5654.32036530013,0.137363794032434,0.163158472736052,0.84190414220568,0.399841611570897,0.973469206424456
"ENSGMOG00000000195",2417.85385173931,-0.105025201008116,0.092899952054511,-1.13051943176989,0.258257415174026,0.939391823548036
"ENSGMOG00000000197",157.550726281669,0.00822948005102856,0.148944078826955,0.0552521464152305,0.955937585517997,0.999346091172966
"ENSGMOG00000000198",3617.11957481258,0.196086553585092,0.116465224118371,1.68364896104777,0.0922495305458862,0.770925336823542
"ENSGMOG00000000199",15.2432112226778,-0.410351686737731,0.239196263012857,-1.71554388671897,0.0862455563298635,0.7637327370856
"ENSGMOG00000000200",8.48893783374706,0.222418789469406,0.245169387158288,0.907204574141248,0.364298625308488,NA
"ENSGMOG00000000201",53.8245445795959,0.126753093955874,0.263046759904376,0.481865254686853,0.629901669934357,0.991996187975811
"ENSGMOG00000000202",1696.94115049211,0.144153326106477,0.228348477323959,0.631286566023239,0.527853169161825,0.983099094465012
"ENSGMOG00000000203",190.339449191798,-0.533155722181937,0.226740493736336,-2.35139173156213,0.0187033317691924,0.497346878486458
"ENSGMOG00000000204",1354.37588011826,0.279743677033382,0.209386569940127,1.33601537631269,0.181544247535061,0.894172327309511
"ENSGMOG00000000205",46.2183224271578,-0.428981732025408,0.253462698998396,-1.69248466823958,0.0905536009487983,0.76768679713371
"ENSGMOG00000000206",2811.84237133552,0.105675091987297,0.182773855984814,0.578174003157637,0.563146648431328,0.984249586858921
"ENSGMOG00000000207",467.164571198598,-0.292163258794776,0.1795174249665,-1.6274924779547,0.1036325448866,0.792294977393633
"ENSGMOG00000000208",124.086209809047,0.0529387018847361,0.257606731915203,0.205502012665422,0.837179925776153,0.999346091172966
"ENSGMOG00000000209",2153.97068916209,-0.0707610644023969,0.197842988872284,-0.357662734503451,0.720595724228329,0.99540548126151
"ENSGMOG00000000210",1.12086393300799,-0.0559069392478811,0.150000471376492,-0.372711757068805,0.709362985102574,NA
"ENSGMOG00000000211",2.16780905327938,0.134050681625076,0.170547137778519,0.786003701798621,0.431865318437737,NA
"ENSGMOG00000000212",15.8019581119939,-0.500055717539868,0.252679825586945,-1.97900927142995,0.0478149624133161,0.662755879189585
"ENSGMOG00000000213",20.4572207265112,-0.15448131943117,0.249723082160868,-0.618610494850673,0.536172986423124,0.983099094465012
"ENSGMOG00000000215",1.92727943896753,-0.0708918573301085,0.145526360321932,-0.48714100437393,0.626158409862746,NA
"ENSGMOG00000000216",121.515666505675,-0.642027121744524,0.263576238176752,-2.43583081003678,0.0148576320753744,0.45645947431567
"ENSGMOG00000000217",537.732622540669,0.0687249728119414,0.128386691871277,0.535296702565142,0.59244470615231,0.988166822764227
"ENSGMOG00000000218",121.102339570357,0.418041569358267,0.258351014782601,1.61811467901546,0.105637885616771,0.792294977393633
"ENSGMOG00000000219",1.29882687092248,0.126732563954836,0.157067289439977,0.80686796344866,0.419742557886128,NA
"ENSGMOG00000000220",3.18468265268657,-0.200639204876378,0.214728466960184,-0.93438568121283,0.350104981162704,NA
"ENSGMOG00000000221",1632.50865096001,-0.198349555680209,0.191458876600059,-1.03599038708738,0.300206627222308,0.944829420427167
"ENSGMOG00000000222",296.547956822173,-0.088037855987874,0.165759610067853,-0.531117658589063,0.595337248106259,0.988166822764227
"ENSGMOG00000000223",4746.27155421547,-0.0725436459414361,0.196595949708226,-0.36899868002927,0.712128708642732,0.994476114276344
"ENSGMOG00000000224",1150.95547044229,-0.17138631820085,0.143959048372653,-1.19052133324193,0.233841550265058,0.929857907661971
"ENSGMOG00000000226",98.0484184706314,-0.63417809964908,0.235636499148932,-2.69134069611284,0.00711654770853316,0.345677582516524
"ENSGMOG00000000227",15.1083607380165,0.0294146946219642,0.256548897441755,0.114655314894278,0.908718333814776,0.999346091172966
"ENSGMOG00000000228",4789.0455864734,-0.0157875750736276,0.124979382830296,-0.126321435712839,0.899477488928501,0.999346091172966
"ENSGMOG00000000229",2.61076012195166,-0.0558496551453109,0.213541740507298,-0.261539758047454,0.793676293634782,NA
"ENSGMOG00000000230",2.09614258210177,0.0997983476018959,0.121204749754356,0.823386441572266,0.41028827083683,NA
"ENSGMOG00000000231",53574.4736056089,0.172194168150109,0.145862370247115,1.18052495553434,0.237791490983229,0.934214145246949
"ENSGMOG00000000232",182.49626097428,-0.00318535882098665,0.243744641925285,-0.0130684260208807,0.989573201432765,0.999346091172966
"ENSGMOG00000000233",303.601508071925,0.206380345430158,0.168314508400194,1.22615897697575,0.220138855478392,0.924299118732525
"ENSGMOG00000000234",697.41896546712,0.214861514007095,0.14165447626062,1.51680003116729,0.129317179184346,0.843893605059016
"ENSGMOG00000000235",2998.11928410847,-9.5890427347692e-05,0.162663043793205,-0.000589503461336912,0.999529644316902,0.999983584534208
"ENSGMOG00000000236",7148.34240009129,-0.0428156965967507,0.120725706035587,-0.354652691649032,0.722849796492336,0.99540548126151
"ENSGMOG00000000237",17837.0996448889,-0.0947743587933626,0.147586960541083,-0.642159432282507,0.520769670255716,0.982051318346975
"ENSGMOG00000000238",124.711507993864,-0.114066563541195,0.207290986840133,-0.550272663949279,0.582132370749535,0.984885940430374
"ENSGMOG00000000239",163.958108018954,-0.352361723081977,0.22327273848937,-1.5781672472242,0.114527192507112,0.814914536523326
"ENSGMOG00000000240",2846.20134576423,0.0939719033223762,0.149268671618986,0.629548734527788,0.528989873829054,0.983099094465012
"ENSGMOG00000000241",573.314987410501,-0.0834073136933794,0.17884247898419,-0.466373057268752,0.64094849334814,0.991996187975811
"ENSGMOG00000000242",932.687311174873,0.130202341677472,0.123430893205835,1.05486024038038,0.291489248677427,0.943323774694463
"ENSGMOG00000000243",299.551949926402,-0.663758042702661,0.262007528941244,-2.53335484436217,0.0112976521065936,0.424684083093385
"ENSGMOG00000000244",2859.31895571341,-0.0776186111110099,0.128224713429288,-0.605332693169281,0.544957962785682,0.983418224950609
"ENSGMOG00000000246",3100.08299929617,-0.113854057160072,0.221955211591682,-0.512959602721666,0.607979579266765,0.99047926814238
"ENSGMOG00000000247",998.926442831061,-0.236782838186835,0.159560604719838,-1.48396804212786,0.137817399000764,0.855261938167542
"ENSGMOG00000000248",8270.96135852584,0.027833767811739,0.128814101096848,0.216077025533194,0.828927707667697,0.999346091172966
"ENSGMOG00000000250",6912.14868396607,-0.190048390807447,0.202804499385631,-0.937101451807886,0.34870637472413,0.965372727201481
"ENSGMOG00000000251",1023.8733239984,-0.204515479335348,0.176376042518944,-1.15954228485074,0.246235210994351,0.935803627914598
"ENSGMOG00000000252",108.475032173806,-0.402483621199038,0.222784456327935,-1.8066054869043,0.070823813388759,0.728600770055418
"ENSGMOG00000000253",1048.86525860809,-0.0358066292982832,0.108432845192185,-0.330219402016244,0.741234187661013,0.996069438843682
"ENSGMOG00000000254",567.194647127739,0.324364859826067,0.253036641462306,1.28188889147261,0.199881625315444,0.910085739670806
"ENSGMOG00000000255",6691.05872878937,0.0817054196178633,0.118197945669699,0.691259219057724,0.489402654803816,0.976435371925143
"ENSGMOG00000000257",1895.77042404353,0.244066821805421,0.160954702352517,1.51636962597635,0.129425914970106,0.843893605059016
"ENSGMOG00000000258",4480.1002918178,0.0914950757402464,0.129527260942784,0.706376982530825,0.47995373104225,0.976435371925143
"ENSGMOG00000000259",10.4699053707018,0.342434029883683,0.260432320360116,1.31486763781921,0.188554390727234,0.903646180283952
"ENSGMOG00000000260",2422.37896715301,0.01574239609032,0.125981616395141,0.12495788306878,0.900556893364804,0.999346091172966
"ENSGMOG00000000261",53.9054872434017,-0.291611316757448,0.250065034937802,-1.16614190716419,0.243557075507445,0.935732706562335
"ENSGMOG00000000264",4306.23690684322,-0.157238348896361,0.142791551364113,-1.1011740358182,0.270820919656827,0.939391823548036
"ENSGMOG00000000265",35.1353470889439,0.108915615760575,0.257162534226837,0.423528318726642,0.671909841649732,0.993797338502942
"ENSGMOG00000000266",8801.23190324607,-0.0508199900548736,0.0960837697762828,-0.528913365630851,0.596865549752682,0.988631772504003
"ENSGMOG00000000267",12.0397707465186,-0.0223076982547378,0.262593166527075,-0.0849515566218582,0.932299903634259,0.999346091172966
"ENSGMOG00000000268",4052.93106781966,0.152573328945764,0.123448785253982,1.23592410109068,0.216486777428195,0.922883545464333
"ENSGMOG00000000269",2.89309821960548,-0.0520576910009718,0.213149951149889,-0.244230367964591,0.807052408823131,NA
"ENSGMOG00000000270",111.555014151703,0.196591299056478,0.184985271628988,1.06274027832209,0.287899749511183,0.943323774694463
"ENSGMOG00000000271",20.8420553260616,-0.108986167245293,0.247671134243621,-0.440043881488786,0.659905325592454,0.993797338502942
"ENSGMOG00000000272",5.26935376913157,0.0695655438841648,0.192679243486909,0.361043268725992,0.718067101713805,NA
"ENSGMOG00000000273",4425.51327711577,0.0813986593000295,0.130616055437168,0.62319030403721,0.533159472566097,0.983099094465012
"ENSGMOG00000000274",1348.04873812426,-0.043120012812147,0.143050936420456,-0.301431181725427,0.763085719774377,0.996861645344331
"ENSGMOG00000000275",2.04043393233904,0.0450856528970271,0.154395959174803,0.292013166264166,0.770276557274433,NA
"ENSGMOG00000000276",38.8036260251413,-0.392879976665596,0.263387296510504,-1.49164360571175,0.13579260035097,0.855261938167542
"ENSGMOG00000000277",24.1499462278871,-0.250172313064938,0.25273750990263,-0.989850351700147,0.322247269640981,0.95278200150843
"ENSGMOG00000000278",36898.6397135659,0.218701651875774,0.143058024319966,1.52876186369401,0.126323489719887,0.837820432025573
"ENSGMOG00000000279",66.3075679341266,0.29585139670751,0.248197418726242,1.19200029648104,0.233261129017848,0.929162624455844
"ENSGMOG00000000280",0.593543781335546,-0.0368320131538984,0.118426938389763,-0.311010431027761,0.755792691803299,NA
"ENSGMOG00000000281",12.5903878519745,0.398691393026916,0.215074374561308,1.85373731222112,0.0637767508310088,0.706345133340393
"ENSGMOG00000000282",2.53079835305677,-0.192883662618806,0.171937300143407,-1.12182558675708,0.261936604872753,NA
"ENSGMOG00000000284",34.9699745949958,0.177217256687603,0.263506912948188,0.672533614791533,0.501244047729642,0.978008446125914
"ENSGMOG00000000286",94.9704689538837,0.469999049030399,0.193273887262883,2.43177728603929,0.0150249428234946,0.457517816198337
"ENSGMOG00000000287",21.8681735797028,0.377990200190422,0.262582562926325,1.43950990491504,0.15000610566988,0.868159097451119
"ENSGMOG00000000288",19.8511313751062,-0.0704622559478781,0.259493594958378,-0.271537553592335,0.7859776206523,0.996943090106106
"ENSGMOG00000000289",68.0371020444531,-0.4461334816726,0.252057187259921,-1.7699692935657,0.0767322561382428,0.739072187200601
"ENSGMOG00000000290",24037.7393520142,0.126460010119897,0.122145185000375,1.03532538036198,0.300516980786314,0.944936768369826
"ENSGMOG00000000291",6792.0344609087,-0.0786412474448338,0.145645347508891,-0.539950288765889,0.58923131554832,0.986670405715299
"ENSGMOG00000000292",303.58313930014,-0.282095796561599,0.217842095815962,-1.29495539190883,0.195335618287439,0.906931987846887
"ENSGMOG00000000293",20.5635292659211,0.319572783579368,0.260205047312882,1.22815751223726,0.219387844796753,0.924299118732525
"ENSGMOG00000000295",1228.00188871278,0.419024924965821,0.157932743926313,2.65318587234402,0.00797359494111053,0.365602506582796
"ENSGMOG00000000297",162.883321247407,0.101705589151272,0.183025460494911,0.555690934344622,0.578422155059701,0.984249586858921
"ENSGMOG00000000298",52.7083858773311,0.161491275268608,0.256180328010214,0.63038124950082,0.528445175622594,0.983099094465012
"ENSGMOG00000000299",3.72802411769164,0.188976423791004,0.210401738928749,0.898169495904213,0.369095193294699,NA
"ENSGMOG00000000301",8976.16744842581,0.0684847000593172,0.120548588270885,0.568108685814096,0.569961170275076,0.984249586858921
"ENSGMOG00000000302",16.9702852332828,0.254955260389089,0.263492379759707,0.967600128024941,0.333244113311212,0.955693105359782
"ENSGMOG00000000303",2247.74241247556,-0.24392959356021,0.210787799953838,-1.15722823433628,0.247179125179313,0.937062521983792
"ENSGMOG00000000304",9.60046859848893,0.0883588602891136,0.234977028465872,0.376031907740066,0.706893174958889,0.994476114276344
"ENSGMOG00000000308",6215.03471286131,-0.0673595159627319,0.10865852352881,-0.619919301083381,0.53531091784506,0.983099094465012
"ENSGMOG00000000309",74.832184826266,-0.601972527407018,0.251669484735299,-2.39191703372445,0.0167606306495278,0.478232728976081
"ENSGMOG00000000310",6524.85442036468,-0.00259441833400079,0.119745267474946,-0.0216661450486436,0.98271426976737,0.999346091172966
"ENSGMOG00000000312",14156.1665751315,-0.00571083596367808,0.121453872821214,-0.0470206163955326,0.962496796192871,0.999346091172966
"ENSGMOG00000000314",6.96901999213067,-0.380067425269148,0.233625190660561,-1.62682553278835,0.103774157222679,NA
"ENSGMOG00000000316",1442.29817201626,-0.142329672506625,0.209225719575801,-0.680268529104331,0.496334447611962,0.976819469732666
"ENSGMOG00000000317",1127.07567414309,0.226451568979844,0.164244177974075,1.37874944349983,0.167972019228777,0.884524374001371
"ENSGMOG00000000318",37.8842271022662,-0.272374032996464,0.260994637913816,-1.04360011061379,0.296670441720359,0.944624917136704
"ENSGMOG00000000319",694.700698281101,-0.0204953044328496,0.170898395192253,-0.119926839627682,0.904541102964706,0.999346091172966
"ENSGMOG00000000320",494.344169933731,0.172092804904187,0.202265198446479,0.850827558205588,0.39486515073471,0.973352091310712
"ENSGMOG00000000321",6033.27823357462,-0.0741634671664109,0.126590744563215,-0.585852207618355,0.557974836376748,0.984249586858921
"ENSGMOG00000000323",914.00912652561,0.26428766209475,0.17279797833161,1.52946038284989,0.126150353122445,0.837420059157665
"ENSGMOG00000000324",1906.57573457555,0.0451931041527121,0.157001895897196,0.287850690556656,0.773461033241059,0.996861645344331
"ENSGMOG00000000325",1480.9583391134,0.171792165755504,0.145819620410643,1.17811420213357,0.238751080877323,0.934668154946667
"ENSGMOG00000000326",36211.3458122077,0.0138943715677428,0.149344949554931,0.0930354297828618,0.925875414378069,0.999346091172966
"ENSGMOG00000000327",85.6954312561161,-0.0753533452614353,0.203904125716572,-0.369552822909414,0.711715708100493,0.994476114276344
"ENSGMOG00000000328",1614.87699560862,0.127291857579431,0.130185885739465,0.977770031339449,0.328188076254353,0.953815182836363
"ENSGMOG00000000329",11.4353264170417,-0.154473672024978,0.262784513742298,-0.58783400066133,0.556643719778178,0.984249586858921
