"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000005341",399.416717694268,-0.983512701449205,0.2280022807711,-4.31360904865942,1.60610861399605e-05,0.000374072509978095
"ENSGMOG00000005349",383.609962996774,-0.776928088612186,0.142729659470264,-5.44335418087401,5.22865379188447e-08,4.69617249767647e-06
"ENSGMOG00000005356",1721.95969667369,0.507297534580989,0.129405892263168,3.92020429447924,8.8473935774897e-05,0.00138822356254025
"ENSGMOG00000005358",838.765047317184,-0.697318349202571,0.0970306393752034,-7.18657893725859,6.64348875839333e-13,6.10732013624535e-10
"ENSGMOG00000005362",280.938917416161,-0.880217702883631,0.31799430973652,-2.76802972862298,0.00563963110528172,0.0318410964282308
"ENSGMOG00000005383",1075.71403741996,0.312979807839894,0.114525384194674,2.73284224314743,0.0062790399060261,0.0344703995540127
"ENSGMOG00000005389",92.6763891133466,-0.538508075043763,0.208363283911227,-2.58446721003492,0.0097529577810839,0.0479456508973826
"ENSGMOG00000005392",268.230525249115,-0.884981608740253,0.207766677864671,-4.25949732572942,2.04887150196191e-05,0.00045289623525687
"ENSGMOG00000005401",834.100843358602,-0.418038819390131,0.157323041837427,-2.65720020734229,0.0078792634902155,0.0408415024295482
"ENSGMOG00000005415",77.8040494247662,0.819621802699638,0.312789252113056,2.62036434168585,0.0087835869008756,0.0443808264102437
"ENSGMOG00000005442",227.946394438839,-0.752505394323969,0.240458415350849,-3.12946167105859,0.00175126918174514,0.0134672783188161
"ENSGMOG00000005443",822.946304564961,-0.544424592427836,0.166373291159165,-3.27230764406169,0.00106673432498851,0.00934468835813928
"ENSGMOG00000005449",475.605487781184,-0.386099534334173,0.14948530957105,-2.58285938225028,0.00979852509182087,0.0481091266525217
"ENSGMOG00000005456",2424.49458422451,-0.47331548688473,0.164258731708682,-2.88152405635379,0.00395757023160755,0.0245114740889932
"ENSGMOG00000005463",80961.9733138736,0.45554216110912,0.130507380761601,3.49054711274347,0.000482032614799049,0.00511072300141081
"ENSGMOG00000005464",15.6608646855464,1.01478132592252,0.36578369398121,2.77426616500476,0.00553263919728883,0.0314039051930062
"ENSGMOG00000005472",3276.43924200696,-0.30426516490892,0.0800602237801703,-3.80045359034184,0.000144431467368754,0.00201353699557438
"ENSGMOG00000005482",120.50694717022,1.02943274642164,0.223204182381069,4.61206745966848,3.986835524345e-06,0.000129351873622636
"ENSGMOG00000005485",717.228344392335,-0.41825754815769,0.14434270176434,-2.89767021848154,0.00375945668492957,0.0236459059540967
"ENSGMOG00000005487",74.0503254756899,0.753118421548942,0.24971416850449,3.01592186802729,0.00256199267416694,0.0178346643705483
"ENSGMOG00000005496",444.808869736703,-0.505727450366429,0.181487299248262,-2.78657213183071,0.00532687613417667,0.0306060368473945
"ENSGMOG00000005508",1548.01824481165,-0.662588148071026,0.153233155940293,-4.32405208915233,1.53189101116314e-05,0.000360548083169542
"ENSGMOG00000005515",38.4106888111068,1.00662569454367,0.341869764056613,2.94447125887675,0.00323506991880634,0.0211626926291777
"ENSGMOG00000005522",2072.12845266744,0.475317185270706,0.163934591896296,2.89943190007993,0.00373839544105441,0.0235575758787174
"ENSGMOG00000005530",62.2292334050202,-0.812623038089016,0.292241912422411,-2.78065193097435,0.00542498681010512,0.0309987911767176
"ENSGMOG00000005532",311.770019612905,0.80800856852179,0.301442576322235,2.68047260735341,0.00735182813247765,0.0387410799464286
"ENSGMOG00000005537",1512.98903334654,0.388246994830739,0.122700593047212,3.16418189341066,0.00155519566987431,0.0123248468198761
"ENSGMOG00000005557",1030.73927114283,-0.306921852314251,0.113192254309105,-2.71150931826228,0.00669776584858373,0.0361314065176619
"ENSGMOG00000005571",844.380423139742,-0.803557071257004,0.171089852121406,-4.69669627563181,2.64403158464398e-06,9.36982440018506e-05
"ENSGMOG00000005585",330.17471173236,-0.52995499897725,0.203661816522819,-2.60213233892015,0.00926460938288097,0.0462579282542057
"ENSGMOG00000005586",5.68536656527965,1.02045831424335,0.364004172774659,2.80342476973493,0.00505630269308727,0.0294630493987949
"ENSGMOG00000005587",2565.28581682539,-0.603836958391184,0.170285400230653,-3.54602894654082,0.000391083245609442,0.00438277902705989
"ENSGMOG00000005592",460.652798693227,-0.394871563623609,0.11988772936594,-3.29367789107357,0.000988857465868799,0.00882069890216758
"ENSGMOG00000005597",19.4052685764504,1.0925651855826,0.367715540172106,2.97122385709137,0.00296615487837691,0.0198692963734566
"ENSGMOG00000005607",732.483654015283,0.397059219610379,0.136852638211061,2.90136328243825,0.00371542868046006,0.0234699755126232
"ENSGMOG00000005609",666.174738787241,-0.553917382463836,0.141108748977821,-3.92546448378546,8.65625419856885e-05,0.0013637090787826
"ENSGMOG00000005610",1133.77318334768,-0.493190758407243,0.144348783999061,-3.41666029144,0.000633943313738069,0.00626645547571066
"ENSGMOG00000005615",36.674220286149,0.971296152012713,0.320040571256078,3.03491569272178,0.00240602933250082,0.0170605382977872
"ENSGMOG00000005632",5977.20493465863,-0.396405907782887,0.132435531532571,-2.99319905463131,0.00276069626993258,0.018864959032141
"ENSGMOG00000005646",755.611493595115,-0.6071629539253,0.142457925124598,-4.26205108205989,2.02559124381728e-05,0.000449658238045121
"ENSGMOG00000005651",166.885040819367,1.28583825248426,0.304600367181601,4.22139429568595,2.42795805702781e-05,0.000512066511676527
"ENSGMOG00000005654",45.4135173497054,-0.73498214429773,0.265938220885336,-2.7637326513312,0.00571443386329905,0.0321357223517947
"ENSGMOG00000005682",160.905167826018,-1.11984907144342,0.271028670556135,-4.13184726599423,3.59859513479674e-05,0.000690047175050348
"ENSGMOG00000005684",1109.5570586679,-0.630084455470731,0.167790782085913,-3.75517920375454,0.000173217496022013,0.00233970875352811
"ENSGMOG00000005686",2290.23729105563,0.508678319174117,0.134316500921871,3.78716178342082,0.000152377890887934,0.0020999662070517
"ENSGMOG00000005695",282.628313682808,0.822763961137141,0.184442810832072,4.46080797308079,8.16512286384397e-06,0.000220007827786472
"ENSGMOG00000005697",1498.27473182555,-1.50660599818002,0.250995745851687,-6.0025160708113,1.94283024637259e-09,3.94318845328713e-07
"ENSGMOG00000005701",397.313969358143,0.653847200305827,0.24774435004028,2.63920125806913,0.00831016300186856,0.0424971293825923
"ENSGMOG00000005705",2535.71851628292,-0.463348978478666,0.166442514968273,-2.7838378828089,0.00537198773249505,0.0307972943079357
"ENSGMOG00000005707",1439.44197270207,0.49604283163522,0.120380663088711,4.12061886774684,3.77856056231631e-05,0.000714042859345578
"ENSGMOG00000005712",33.2043073162339,1.27803660320245,0.358705356134379,3.56291474700943,0.000366759814094959,0.00418679501437255
"ENSGMOG00000005725",793.515595537166,-0.407318333815088,0.127239593100964,-3.20119173512196,0.00136860429519692,0.0112216935599882
"ENSGMOG00000005733",1079.45599159832,-0.376119018259412,0.127631746335928,-2.94690803077678,0.00320968649752403,0.0210230429938414
"ENSGMOG00000005748",148.290348403808,-0.923954735736951,0.30848916466362,-2.99509623537164,0.00274358266043276,0.0187562160180416
"ENSGMOG00000005749",8.77627313964839,1.23646126312065,0.364822532412312,3.38921298239123,0.000700935450389406,0.00675352602878276
"ENSGMOG00000005751",5870.41093680516,-0.455538432097276,0.163314358289695,-2.7893348562116,0.00528164249565109,0.0304468863600278
"ENSGMOG00000005756",126.628926805693,-0.637372856004989,0.207405920760371,-3.07306972562941,0.00211868977704837,0.0155304333188142
"ENSGMOG00000005757",2554.89221633866,-0.505600120700342,0.125063345325027,-4.04275224996052,5.28274310729624e-05,0.000932866771534753
"ENSGMOG00000005758",236.763130359454,-0.563097359219179,0.217447923793512,-2.5895733994402,0.00960949344217677,0.0473883291825438
"ENSGMOG00000005763",919.270255320597,-0.278050537852497,0.0811765215195492,-3.42525809985017,0.000614215622057777,0.00613352187956482
"ENSGMOG00000005767",1071.5558345874,-0.483204366886647,0.178951213038577,-2.7002016844808,0.00692974526874608,0.0370756792399739
"ENSGMOG00000005782",310.210508958788,0.47936608440347,0.167917896932512,2.8547646984653,0.00430687250700635,0.0260984116089551
"ENSGMOG00000005788",2672.6558952014,-0.425122628634794,0.126411795970186,-3.36299809184784,0.000771008967158353,0.00728936971491272
"ENSGMOG00000005791",9601.67450876607,0.497496052080599,0.157513727365268,3.1584298105455,0.00158621501378489,0.0125059168761634
"ENSGMOG00000005799",714.154140626538,-0.57506940230141,0.157957616868911,-3.64065635896912,0.00027194389832458,0.00333933564740103
"ENSGMOG00000005801",818.170984956005,-0.911076058400834,0.133288257564303,-6.83538126350926,8.178721618463e-12,4.26056871511132e-09
"ENSGMOG00000005804",24.3857164047386,1.25323412993159,0.343125018466947,3.65241256825554,0.000259788060979035,0.00322219668014314
"ENSGMOG00000005817",344.352894601065,-0.76037450586995,0.192252485656747,-3.9550828342867,7.65081389144285e-05,0.00124939309817627
"ENSGMOG00000005820",1363.39773584877,0.462770397834368,0.12843194905245,3.60323425166878,0.000314282050931996,0.00372090900906457
"ENSGMOG00000005821",202.226824033121,-0.813853579935715,0.179136978631923,-4.54319139549606,5.54088998547466e-06,0.000164569620208896
"ENSGMOG00000005827",271.98657138668,0.641748874923107,0.172709992540524,3.71575995970546,0.000202593849065781,0.0026371910617217
"ENSGMOG00000005830",4477.56150750167,0.231750298853218,0.089821379505715,2.58012402090164,0.00987648381813482,0.0483893130573037
"ENSGMOG00000005838",268.81633388352,-0.573764748103174,0.221180008667389,-2.59410763007068,0.00948367931772868,0.0470212374293984
"ENSGMOG00000005840",143.611949117888,-0.704577948412092,0.200832849389496,-3.50828039612997,0.000451013418382893,0.00488795957176689
"ENSGMOG00000005847",2297.35194118255,-0.435096839468891,0.0973799597043223,-4.46803265055755,7.89422588153316e-06,0.000215307089138918
"ENSGMOG00000005852",189.480794161557,-0.71906491314278,0.252094730206,-2.85235995435206,0.00433959295397733,0.0262559654218961
"ENSGMOG00000005857",20.4928999694765,-0.891999535290548,0.335529846694413,-2.65848044243571,0.00784939062734545,0.0407407096393738
"ENSGMOG00000005860",421.214224987796,-1.33623197853379,0.262336659719542,-5.09357700887982,3.51370232412118e-07,1.97525683170381e-05
"ENSGMOG00000005866",319.636284886183,-1.07048151836826,0.165443615242749,-6.47037068669939,9.77627868176657e-11,3.32138441823148e-08
"ENSGMOG00000005868",3823.18585031283,-0.616170074769801,0.17838495605865,-3.45415941110648,0.000552010977721322,0.00565693610480578
"ENSGMOG00000005873",213.725671599696,-1.00767416046429,0.235166428145198,-4.28494053514357,1.82788072150173e-05,0.000412209522592051
"ENSGMOG00000005875",3090.54271981653,0.203386252850939,0.0772358323687034,2.63331470139438,0.00845559602672272,0.0430576913345137
"ENSGMOG00000005876",1558.8470456024,-0.74071281262035,0.168208161995995,-4.40354857832633,1.06494423693523e-05,0.00027017773595493
"ENSGMOG00000005877",1056.72306252448,-0.509903190725196,0.141661330418442,-3.599452223264,0.000318888212985083,0.00376403700342212
"ENSGMOG00000005878",216.67779656813,-1.12755947520749,0.21461225282731,-5.25393802242407,1.4888099870399e-07,1.03394640720632e-05
"ENSGMOG00000005886",521.720257167552,-0.574738156652401,0.173746735023699,-3.30790766556855,0.000939957950213972,0.00847154720065972
"ENSGMOG00000005887",28.3593376788923,0.918501831489877,0.301164848983898,3.04983079728201,0.00228970323896932,0.0164673180941613
"ENSGMOG00000005888",56.1816186548062,0.889972392696419,0.278670231012454,3.19363998609757,0.00140491203533468,0.0114234991093706
"ENSGMOG00000005899",467.267231170982,-0.809109337957672,0.236492093295882,-3.42129551428754,0.000623235723878185,0.00619982679361443
"ENSGMOG00000005904",3765.60270807903,0.351115774758747,0.0913669786857681,3.84291764715471,0.000121580274012275,0.00176718918443365
"ENSGMOG00000005908",609.389172446231,-0.631809623387233,0.156992922031872,-4.0244465496283,5.71094626517709e-05,0.000986195229084946
"ENSGMOG00000005917",46.9250800530781,1.36973858526537,0.322368033486021,4.24899010752803,2.14736400498207e-05,0.000467395608215317
"ENSGMOG00000005926",306.683022879539,-0.599160091346953,0.156392899893125,-3.8311207974045,0.000127560855285124,0.0018305978387474
"ENSGMOG00000005938",2785.29380870998,0.388274299365435,0.0875801350614571,4.4333603629747,9.27756034965027e-06,0.000242863841112788
"ENSGMOG00000005942",405.052692392067,-0.441684200036355,0.154302910518624,-2.86244892304247,0.00420381011087968,0.025565536844266
"ENSGMOG00000005956",2963.35140568887,0.298599667183618,0.109550539632857,2.72567956474091,0.00641692616859123,0.0350642385184418
"ENSGMOG00000005962",164.922513129553,-0.943524056222827,0.227605823061543,-4.14543021585043,3.39176288081072e-05,0.000661753686658052
"ENSGMOG00000005969",882.905952141972,-0.596398428225618,0.173772228778979,-3.43206985613436,0.000598993247309795,0.0060199784366286
"ENSGMOG00000005976",237.980803387065,-0.699834290495697,0.233653051473537,-2.99518575119041,0.0027427775781395,0.0187562160180416
"ENSGMOG00000005981",890.927809486069,0.251804711009024,0.0935692849370317,2.69110436377149,0.00712159124920414,0.037842988113758
"ENSGMOG00000005998",46.2986960937734,0.943890016528724,0.31868713608224,2.96180770938036,0.00305838722070831,0.0203129942563661
"ENSGMOG00000006002",508.1725387126,-0.473591339315108,0.156128279084081,-3.03334759143833,0.0024185684463933,0.0171106327207943
"ENSGMOG00000006007",782.648336150952,-0.916963012341041,0.191317132684681,-4.79289543740096,1.64391315612535e-06,6.3676926104774e-05
"ENSGMOG00000006014",633.787882716808,-0.346747990643626,0.115020532826237,-3.01466166190919,0.00257266066280456,0.0179009531782323
"ENSGMOG00000006016",2239.75881986334,-0.950878506647765,0.182303783560647,-5.21590110789685,1.82925755309486e-07,1.22032040556342e-05
"ENSGMOG00000006017",879.103330516067,0.470958336583535,0.116304962763647,4.04933998853178,5.13622816251448e-05,0.000912362787559152
"ENSGMOG00000006020",222.578225736032,-0.880231855405498,0.215018510428001,-4.09374920165416,4.24453420633941e-05,0.000785942897827871
"ENSGMOG00000006027",149.278183294644,1.00028847394687,0.198404260532991,5.0416683152857,4.61490685852634e-07,2.40405881283499e-05
"ENSGMOG00000006030",395.296966373464,0.86649432201765,0.306505262570482,2.82701287002665,0.00469844395250076,0.027871725323378
"ENSGMOG00000006040",1759.55255667543,-1.50961831105545,0.220276700884225,-6.8532818268823,7.21746942703439e-12,4.1056579312061e-09
"ENSGMOG00000006041",1398.76614645448,-0.270236515555921,0.101215882677295,-2.66990227628121,0.00758733257676604,0.0396571349530768
"ENSGMOG00000006042",677.620897679904,-0.59672660169223,0.205529676610214,-2.90335980445257,0.00369182221655527,0.0233302861303379
"ENSGMOG00000006046",5206.1884368793,-0.452147607588597,0.1411897137771,-3.20241181522907,0.00136282018975536,0.0111957805229694
"ENSGMOG00000006048",214.105418670868,-0.840621681679708,0.237416306957612,-3.54070742844885,0.000399055817388814,0.00444245394151955
"ENSGMOG00000006052",65.0950769535073,1.10721348456542,0.280046009157314,3.95368421030936,7.6956964677802e-05,0.00125362841114585
"ENSGMOG00000006054",694.868732338332,-0.369333064079912,0.142405661107912,-2.59352796234722,0.00949968139264936,0.0470613117525654
"ENSGMOG00000006055",2112.28893421281,-1.06685756043862,0.272944877836527,-3.90869236636705,9.27970406825829e-05,0.00143162107777631
"ENSGMOG00000006057",1099.7619547376,-0.761037727812261,0.228988720768355,-3.32347255034507,0.000889041718872196,0.00815372299444523
"ENSGMOG00000006063",2833.60226180853,-1.18954148790968,0.177729198453791,-6.69299978989644,2.18641453643359e-11,8.98669449488558e-09
"ENSGMOG00000006068",2682.1650869688,0.49604007540539,0.129270847372179,3.83721531566401,0.000124437360468845,0.00179725148599575
"ENSGMOG00000006070",188.662803001167,0.801115736957925,0.227510526700352,3.52122492342103,0.00042955808714323,0.0047109710778066
"ENSGMOG00000006072",165.686950738544,-1.02671126510068,0.247802964500226,-4.14325658763354,3.42408474598428e-05,0.000665567119530378
"ENSGMOG00000006081",631.833696102661,-0.457396491075106,0.133928812020978,-3.41522099817822,0.000637302812569238,0.00629568164022253
"ENSGMOG00000006082",58.7457714897182,1.04073701296999,0.31158421629131,3.3401467678869,0.000837341252539964,0.00777076549566185
"ENSGMOG00000006084",35.5320548044744,0.958437954600213,0.320423989490927,2.99115542541908,0.00277923997246561,0.0189337237531354
"ENSGMOG00000006088",9502.0572484871,0.42915455602084,0.11785153539871,3.6414846405602,0.000271070300367039,0.00333303434629118
"ENSGMOG00000006096",1234.54808377583,-0.890602977675699,0.17158464038746,-5.19045863117236,2.09776727517765e-07,1.33767831788275e-05
