"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSGMOG00000006845",288.116037792626,-0.598197034125268,0.138264756140381,-4.32646070353544,1.51524336919102e-05,0.000993290387335645
"ENSGMOG00000006862",64.3784613543609,-0.644774537226007,0.212133700417485,-3.03947244571264,0.00236992880630261,0.0275329964261627
"ENSGMOG00000006866",3523.71110296071,-0.316546563194118,0.108085671201787,-2.92866352842601,0.00340422710165157,0.0345741984063012
"ENSGMOG00000006873",554.26332803929,-0.604954130537918,0.1964120968387,-3.0800248063882,0.00206983354795496,0.0254678800369378
"ENSGMOG00000006887",640.879505885634,-0.436997998030932,0.13691342422676,-3.19178342444465,0.0014139731073178,0.0198020506529369
"ENSGMOG00000006893",1242.4310615709,0.441333930541402,0.129251113786834,3.41454644073138,0.000638883010769407,0.0117306231000032
"ENSGMOG00000006916",3346.30895344657,0.795645995189103,0.246508334521093,3.22766366798451,0.00124805621156221,0.0183321394672957
"ENSGMOG00000006922",657.166624790318,0.60383200271218,0.147186248369185,4.10250284522233,4.08704827812222e-05,0.00194324008408867
"ENSGMOG00000006936",569.73369933646,-0.606329523339615,0.136530092744627,-4.44099546957551,8.95436802812197e-06,0.000714725593125487
"ENSGMOG00000006970",27.2996845375099,1.08398248923535,0.289831276852826,3.74004662645773,0.000183986122623358,0.00517641548560795
"ENSGMOG00000006980",1642.20148749109,-0.695988575973064,0.176385050567324,-3.94584786938854,7.95180917025288e-05,0.00297324321038217
"ENSGMOG00000006988",68.9791758147843,0.880096766173116,0.221271566255384,3.97745079075067,6.96580323673194e-05,0.00276567522839834
"ENSGMOG00000007002",749.678296519745,-0.490224380748139,0.125547686050153,-3.90468670647031,9.43475294725403e-05,0.00323702381185854
"ENSGMOG00000007022",19.3931475939122,1.0221836178229,0.286522098863867,3.56755594725893,0.000360326460837701,0.00799146306272049
"ENSGMOG00000007041",37.400460944786,0.861138334859715,0.290510641378747,2.9642230342159,0.00303448265304972,0.0321499201058095
"ENSGMOG00000007060",300.369696431969,-0.63248960275682,0.202360922733671,-3.12555207899128,0.00177471642501429,0.0230713135251858
"ENSGMOG00000007061",8.81842516278129,0.806631977492801,0.289813450179525,2.78327999267505,0.00538123446831746,0.0462341979835084
"ENSGMOG00000007075",113.228817780401,0.804407142544344,0.282340784275983,2.84906463161925,0.00438479719776519,0.0406212753130722
"ENSGMOG00000007097",29.60172274664,0.990061267290309,0.288733424872821,3.42898044355759,0.000605853180997584,0.0113129312160822
"ENSGMOG00000007105",45467.8984659945,0.428439698217072,0.0859285400224976,4.98599997282508,6.16421528390043e-07,0.000118069831848823
"ENSGMOG00000007137",248.959569734699,-0.704158309039882,0.166736242618386,-4.22318686076852,2.40871952579745e-05,0.00142169824884712
"ENSGMOG00000007149",132.717974149783,-0.714793535715628,0.253656595209433,-2.81795762150578,0.0048330188338434,0.0430265772811472
"ENSGMOG00000007161",1528.95986556463,0.257451841744526,0.0915378908595206,2.81251664558916,0.00491554792499581,0.0433948514524702
"ENSGMOG00000007169",200.420287129561,0.846811205383534,0.237365465365762,3.56754174023868,0.000360345991736718,0.00799146306272049
"ENSGMOG00000007205",78.4103444506864,0.796740298219795,0.238240173921482,3.34427349134819,0.000824983660564632,0.0139811587359716
"ENSGMOG00000007216",1384.1242596699,-0.789726672504585,0.170377251213388,-4.63516500518898,3.5665287095012e-06,0.000369109333107671
"ENSGMOG00000007246",15049.9985485507,0.384019063551385,0.101724496030184,3.77508936920598,0.000159950308565773,0.00466042616770604
"ENSGMOG00000007253",758.80380718575,0.399308537367649,0.120191804085872,3.32226095119065,0.000892911445714304,0.0147253162041681
"ENSGMOG00000007256",327.355450018712,-0.507324376457074,0.145284006056066,-3.49194925325294,0.0004795093391717,0.00971952811834215
"ENSGMOG00000007258",1282.8851893762,-0.510954921891255,0.177113962770646,-2.88489351092504,0.0039154607966579,0.0378167232429561
"ENSGMOG00000007262",636.463393750034,-0.582563610609404,0.212227512016677,-2.74499571273128,0.00605116882212144,0.0498760062625901
"ENSGMOG00000007279",296.016411005206,0.810650036912369,0.211141450548987,3.83936945968973,0.000123350692836217,0.0038388230770544
"ENSGMOG00000007281",229.419899858832,0.959477377250448,0.279433664609216,3.43364990969239,0.000595512801804778,0.0112013122244232
"ENSGMOG00000007310",2217.30232769363,-0.418238253391827,0.151812454092771,-2.75496668498781,0.00586981119700827,0.0489045113520348
"ENSGMOG00000007324",3115.61138323912,-0.306452682595346,0.107732091868742,-2.84458119469841,0.00444698503571708,0.0407213181312883
"ENSGMOG00000007326",970.967815603682,-0.434235472078486,0.133522773440542,-3.25214538980388,0.00114537417503362,0.0172646665033199
"ENSGMOG00000007336",1150.05313419431,-0.606132790461946,0.220751076611074,-2.74577501395316,0.00603681471567321,0.0498457140054466
"ENSGMOG00000007342",95.9712916540859,-0.921602556880688,0.290746805016364,-3.16977707400368,0.00152555931542486,0.0208529203674534
"ENSGMOG00000007350",616.3313763728,-0.432002822203123,0.118482907628167,-3.64611935047097,0.000266230361771018,0.00658311191506025
"ENSGMOG00000007353",8231.22725151427,0.310695567232527,0.0939360153851488,3.30752338129991,0.000941248541246466,0.0151198475264878
"ENSGMOG00000007360",19830.0206887008,-0.37737724042995,0.128293598619838,-2.94151262798545,0.00326613525344466,0.0336328967776169
"ENSGMOG00000007382",79.7071507128118,0.837995117711708,0.288230686211514,2.90737647932725,0.00364474254418572,0.0362240379956007
"ENSGMOG00000007386",36.746841619943,0.846009789842395,0.250434768372956,3.37816428341327,0.000729714721483854,0.0129956708490853
"ENSGMOG00000007396",730.4062924953,-0.349323060465845,0.107714197453756,-3.2430549428344,0.00118255404392854,0.0177038338646445
"ENSGMOG00000007423",3147.50183634486,-0.434610385991244,0.102748191788006,-4.22985921628624,2.33837606371139e-05,0.0013908371915627
"ENSGMOG00000007431",2792.36470096124,-0.370784659866497,0.117059767202697,-3.16748160983831,0.00153765435034999,0.020943912703043
"ENSGMOG00000007468",2411.96153538534,-0.376048148376163,0.115324109737462,-3.26079385509454,0.0011110078026277,0.0168644568103229
"ENSGMOG00000007481",34.1145910941608,0.955531690244352,0.275076451711306,3.47369498297581,0.000513344229787995,0.0102039585288827
"ENSGMOG00000007486",895.221732278866,-0.487367768290673,0.122291010238336,-3.98531149052435,6.73916613054068e-05,0.00269609148465288
"ENSGMOG00000007491",3453.14969533356,-0.759517716214768,0.181625485938455,-4.18177940331641,2.89236529026882e-05,0.00156890448227434
"ENSGMOG00000007537",44.8650381107773,0.757026967888232,0.273285784204463,2.77009274409184,0.00560403330750639,0.0474341390671076
"ENSGMOG00000007539",707.286592113291,-0.539232686826462,0.172721817611112,-3.12197204895422,0.00179643993487325,0.0232360681752497
"ENSGMOG00000007559",15.7180097044804,0.798636459286252,0.283469862361563,2.81735932219701,0.00484203212482702,0.0430418377858974
"ENSGMOG00000007578",2194.25786785519,-0.430258180750809,0.120336950524702,-3.57544527158752,0.000349632313583815,0.00785143701276774
"ENSGMOG00000007579",4193.58211211602,-0.42446856439235,0.122107773271465,-3.4761797141996,0.000508611337555254,0.0101491679469413
"ENSGMOG00000007592",19.1023777895767,1.13906424171872,0.290652018403651,3.91899649613582,8.89184071256926e-05,0.00314893807303746
"ENSGMOG00000007593",116.075347006122,0.81929208546661,0.239218839226215,3.42486439661993,0.000615106350071499,0.0114379488742019
"ENSGMOG00000007601",48.3026321785723,0.694176193334505,0.24494689513089,2.83398649721019,0.00459712744105419,0.0416443782797515
"ENSGMOG00000007609",1373.61322789414,-0.578259580654551,0.151863746980834,-3.80775262135162,0.00014023545259763,0.00424425765671217
"ENSGMOG00000007615",3410.56107677227,0.427106391654992,0.0930317086526658,4.59097653736099,4.41176935201492e-06,0.000422132340793726
"ENSGMOG00000007637",397.705457503248,-0.401996204237117,0.143961118082895,-2.79239429083652,0.00523195595045884,0.0453819152121725
"ENSGMOG00000007645",143.481287608618,-0.766471471844206,0.225020305909221,-3.40623246754194,0.000658660691087434,0.0120221184196705
"ENSGMOG00000007648",171.51711168778,0.552476548420536,0.194087220317563,2.84653748720075,0.00441975250670979,0.0407012063157506
"ENSGMOG00000007655",2450.80828147318,-0.560132197594319,0.164737101669427,-3.40015814238568,0.000673468903955044,0.0122344203601739
"ENSGMOG00000007676",1062.2505308399,-0.405624370717745,0.142255852439481,-2.85137211413012,0.00435309930424093,0.040446016153095
"ENSGMOG00000007680",1272.93161240896,0.422914576106852,0.142326651478315,2.97143628206056,0.00296410373719836,0.0317317707237948
"ENSGMOG00000007681",196.635656771345,0.430947409940308,0.155605913225213,2.7694796489937,0.00561459117191825,0.0474974063719938
"ENSGMOG00000007682",98.6461875933385,0.914011313416804,0.23584463944296,3.87548055183955,0.000106414479298061,0.00351031060725188
"ENSGMOG00000007691",394.484278801079,-0.518153549638973,0.140126555522797,-3.69775413165475,0.000217515415942206,0.00576734076177226
"ENSGMOG00000007693",425.205308690121,-0.674662302655609,0.180858924897204,-3.73032352724131,0.000191234050234748,0.00532723425653941
"ENSGMOG00000007701",12385.1239870357,0.232628767936186,0.0789485391686233,2.94658736419838,0.00321301642182302,0.0332637889638331
"ENSGMOG00000007705",800.853052969965,-0.421548498762085,0.141982865441135,-2.96900965797775,0.00298761206245919,0.0318947774235509
"ENSGMOG00000007735",108.079334124258,0.679522767013495,0.228498204323344,2.97386480137023,0.00294074614767174,0.0316356106179352
"ENSGMOG00000007742",40.3243372182219,0.874380802296895,0.288560918388774,3.03014284532757,0.00244438099536092,0.0280492525087492
"ENSGMOG00000007756",1314.43136699278,-0.401813982105483,0.111430686447751,-3.60595447192088,0.000311007665426637,0.00725920164529901
"ENSGMOG00000007765",5908.42078971864,-0.342821565187354,0.0994413602391609,-3.44747461582236,0.000565853577712526,0.0108285395834304
"ENSGMOG00000007770",421.734104214984,-0.516685833085803,0.166992645169222,-3.09406340957244,0.00197435284032593,0.0247439516533327
"ENSGMOG00000007775",21.5049839030409,1.23248942879251,0.289083752570681,4.26343375520961,2.01309200551285e-05,0.00123552519302492
"ENSGMOG00000007777",37.6485466581417,0.850846911496825,0.275364386079988,3.08989453432685,0.00200227580391276,0.02499599575306
"ENSGMOG00000007838",1164.5704945503,-0.516978359443271,0.157153075110258,-3.28964838314849,0.00100312649996613,0.0157524604811194
"ENSGMOG00000007847",876.555390703583,-0.355660162957793,0.116667656805444,-3.04848981025558,0.00229994712659697,0.0271291619335577
"ENSGMOG00000007858",985.860785948159,-0.639664029430867,0.19838338800399,-3.22438302857294,0.00126244419204082,0.0184340784629278
"ENSGMOG00000007865",5542.88577624788,0.225556300082966,0.0718413513775127,3.13964444930483,0.00169152997719456,0.0223854590604149
"ENSGMOG00000007869",36.3489462210047,1.0731100030054,0.289384413761691,3.7082508662305,0.000208695849185806,0.00562055866557228
"ENSGMOG00000007872",843.480533032301,-0.411290753159702,0.0867011305096623,-4.7437761277388,2.09770670425516e-06,0.000271556065370174
"ENSGMOG00000007883",2902.76501662025,-0.346151902898099,0.125479794677583,-2.75862662819562,0.00580448119775844,0.0484388043615757
"ENSGMOG00000007918",10.3441676121582,0.907431246977336,0.274936835269132,3.30050808248034,0.000965099337260171,0.01532717040257
"ENSGMOG00000007926",442.516760778353,-0.604822885804509,0.184414321742968,-3.27969585056142,0.00103919052816688,0.0162360345703964
"ENSGMOG00000007928",76.4285771411193,0.851032726469654,0.261658456439818,3.25245641990322,0.00114412139164339,0.0172626738866469
"ENSGMOG00000007929",162.290092988748,-1.04273357303451,0.204808068174817,-5.09127195196465,3.55669465043228e-07,8.30164864998625e-05
"ENSGMOG00000007945",245.406859230582,-0.536080831609602,0.167131637085343,-3.20753653203231,0.00133877055977292,0.0191848934635366
"ENSGMOG00000007961",589.755065946901,-0.529766123142196,0.131193968041587,-4.03803719828235,5.39003074397529e-05,0.0023709438601004
"ENSGMOG00000007972",10.3638050435174,0.897668255462723,0.288799414697655,3.10827588207716,0.00188182312965053,0.0239780689100632
"ENSGMOG00000008007",10.1468076577944,0.858469625823825,0.288743429254553,2.97312263707656,0.00294786642743244,0.0316472661102789
"ENSGMOG00000008008",2612.43785820234,0.427979954193553,0.104505878354179,4.09527158599722,4.21673782888721e-05,0.00198467674139426
"ENSGMOG00000008019",182.510536626081,-0.566569626722321,0.187448871877113,-3.02252886906544,0.00250672171473467,0.0285621656919287
"ENSGMOG00000008032",1014.86199618207,-0.521441644928633,0.165340044718453,-3.15375289644177,0.00161185503066396,0.0215543634959881
"ENSGMOG00000008048",405.303251795027,-0.437303229567504,0.154683372645365,-2.8270862090012,0.00469736801079879,0.0422684171348521
"ENSGMOG00000008059",140.65277799634,-0.829284735896772,0.222076853290152,-3.73422409229331,0.000188294784925741,0.00526818694358348
"ENSGMOG00000008060",612.960157828873,-0.591266073377826,0.179108523666715,-3.30116100157272,0.000962856127640066,0.0153231390974124
"ENSGMOG00000008069",316.389833845873,-0.590723835492705,0.156878983340367,-3.76547465386783,0.000166232986902454,0.00478657787520056
"ENSGMOG00000008070",47.783688105519,1.15020572005524,0.273538838144747,4.20490826040064,2.61188076913265e-05,0.00149022308327735
"ENSGMOG00000008071",760.190567004556,-0.436136382991426,0.121731545071384,-3.58277209687657,0.00033996719709076,0.007701756869387
"ENSGMOG00000008073",8113.07037777537,-0.522164182324601,0.1240768602604,-4.20839293667438,2.57193338948738e-05,0.0014894975137238
"ENSGMOG00000008076",118.052815720794,-0.692388240305036,0.241462055565373,-2.86748258927821,0.00413751569048805,0.0390314936999194
"ENSGMOG00000008077",557.94590347786,-0.609729179489365,0.202591912533072,-3.00964225010626,0.00261555567074937,0.0292399383946982
"ENSGMOG00000008083",516.272558515229,-0.586090246959582,0.181867648933075,-3.22261958296528,0.00127024131204918,0.0184778729104038
"ENSGMOG00000008100",817.349098263109,-0.582559872312444,0.175241529040176,-3.32432543531897,0.0008863270190511,0.014681578202669
"ENSGMOG00000008107",478.275867142741,-0.526849693928692,0.147269282649954,-3.57745813959702,0.000346951760651927,0.00782546394266901
"ENSGMOG00000008111",849.351403539414,-0.474255542028209,0.135663106755653,-3.49583282714,0.000472584675362855,0.00963789947818375
"ENSGMOG00000008127",5130.35932109795,0.368230327309549,0.11121256158997,3.31104977751686,0.000929466732644545,0.0150692140567511
"ENSGMOG00000008135",968.78568232221,-0.391961381585216,0.132728430245783,-2.95310794273232,0.00314591937139522,0.0328784856962981
"ENSGMOG00000008147",2553.26328457983,-0.434080125172773,0.120283243610994,-3.60881625853576,0.000307597367829283,0.00722338026129588
"ENSGMOG00000008188",2549.00939864485,0.421364683286667,0.13542455025893,3.11143498339867,0.00186180467218914,0.0238790057198847
"ENSGMOG00000008197",5174.08705100614,0.43765892025625,0.131691256898138,3.32337112246392,0.000889365072192003,0.0147002885591393
"ENSGMOG00000008209",57.952958684115,0.893973607113057,0.28277987140482,3.16137638323368,0.00157025452718584,0.0212109054449678
"ENSGMOG00000008210",53235.6456567788,0.491598078344151,0.137715626974221,3.56966082314082,0.000357443725276051,0.00799146306272049
"ENSGMOG00000008211",39.9046425231978,0.830682082094704,0.277861016894763,2.98955964164385,0.00279379899185027,0.0305237400492577
"ENSGMOG00000008222",317.865686549095,-0.546030526978615,0.149555701270605,-3.65101779697873,0.000261203137320582,0.00650950322858213
"ENSGMOG00000008223",79.6524210033534,-0.68180492252179,0.246875908828554,-2.7617312914695,0.00574957765363319,0.0482157015537394
"ENSGMOG00000008236",57.9163899483079,0.744835253737375,0.265448048703459,2.80595490294771,0.00501677129780883,0.0439609566796047
"ENSGMOG00000008239",98.5622917957426,0.99555021038779,0.277832961183734,3.58326890425871,0.00033932097161005,0.00769843824396586
"ENSGMOG00000008240",290.30802409575,-0.477517964602948,0.16717814746333,-2.8563420031179,0.00428553236986004,0.0400598459694745
"ENSGMOG00000008242",55.6066035175715,0.852889500781282,0.275152407022905,3.09969849077237,0.00193717729951072,0.0244808993428733
"ENSGMOG00000008252",36.4504972856179,1.02346968750239,0.278226258413132,3.67855174180815,0.000234562109136949,0.00602238215209118
"ENSGMOG00000008258",1191.12895426254,-0.516298264749579,0.146502799237728,-3.5241528997121,0.000424839021057714,0.00892363314165077
